Number,Time
0,0.0007540850019722711
1,0.0004976099990017246
2,0.000494091997097712
3,0.0004853229984291829
4,0.0004962809980497696
5,0.000502933999086963
6,0.0004897569997410756
7,0.0004748169994854834
8,0.00048050799887278117
9,0.0004810110003745649
10,0.0005155550024937838
11,0.0004936570003337692
12,0.00048797199997352436
13,0.0004870039992965758
14,0.000490157999593066
15,0.00048822499957168475
16,0.000489665999339195
17,0.0005410640005720779
18,0.0005004099984944332
19,0.0004936740006087348
20,0.0004941959996358491
21,0.0004843009992328007
22,0.00048809299914864823
23,0.0005259770005068276
24,0.0004991219975636341
25,0.000506250999023905
26,0.0004985520026821177
27,0.0005005559978599194
28,0.0005015480019210372
29,0.0004974810035491828
30,0.0005053710010543
31,0.0005013610025343951
32,0.0004945799992128741
33,0.0004982060017937329
34,0.0005051200023444835
35,0.0004964130021107849
36,0.0005414700026449282
37,0.000508233999426011
38,0.000512804002937628
39,0.0005137359985383227
40,0.0005063399985374417
41,0.0005226430002949201
42,0.0005361170005926397
43,0.0005185490008443594
44,0.0005120509995322209
45,0.0005170419972273521
46,0.0005114400009915698
47,0.0005145789982634597
48,0.0005093539984954987
49,0.0005278600001474842
50,0.0005178720020921901
51,0.0005165350012248382
52,0.0005135639985383023
53,0.0005137809966981877
54,0.000516700998559827
55,0.0005654529995808844
56,0.0005318100011209026
57,0.0005285629995341878
58,0.0005242629995336756
59,0.0005284090002533048
60,0.0005302240024320781
61,0.0005752899996878114
62,0.0005326780010364018
63,0.0005315200032782741
64,0.0005336089998309035
65,0.0005339669987733942
66,0.0005303920006554108
67,0.0005785319990536664
68,0.0005347059995983727
69,0.0005354969980544411
70,0.0005332419968908653
71,0.0005340370007616002
72,0.0005360939976526424
73,0.0005420599991339259
74,0.0005321190001268405
75,0.0005295900009514298
76,0.0005319200026860926
77,0.000528014003066346
78,0.000535036000655964
79,0.0005876920004084241
80,0.0005384050018619746
81,0.0005373779968067538
82,0.0005346350008039735
83,0.0005363950003811624
84,0.0005389409998315386
85,0.0005755499987571966
86,0.0005510999981197529
87,0.0005406550008046906
88,0.0005399889996624552
89,0.0005408030010585207
90,0.0005382579984143376
91,0.0005874649978068192
92,0.0005562469996220898
93,0.0005445069982670248
94,0.0005428490003396291
95,0.0005461490000016056
96,0.0005459249987325165
97,0.0005773140001110733
98,0.00055212000006577
99,0.0005489100003615022
100,0.000549412001419114
101,0.0005513859978236724
102,0.0005576779985858593
103,0.0005720109984395094
104,0.0005515640004887246
105,0.0005515669981832616
106,0.0005532979994313791
107,0.0005543830011447426
108,0.0005531859969778452
109,0.0005999999993946403
110,0.0005653199987136759
111,0.0005711739977414254
112,0.0005776370016974397
113,0.0005664929994964041
114,0.0005681430011463817
115,0.0006113269992056303
116,0.0005733199977839831
117,0.0005696750013157725
118,0.0005701350019080564
119,0.000570542997593293
120,0.0006021799999871291
121,0.0005851339992659632
122,0.0005731860001105815
123,0.0005662000003212597
124,0.0005689289973815903
125,0.0005663550000463147
126,0.0006086370012781117
127,0.0005810420007037465
128,0.0005789019996882416
129,0.0005708290009351913
130,0.0005732239987992216
131,0.0005685810028808191
132,0.0006186639984662179
133,0.0005822860002808738
134,0.0005788140006188769
135,0.000580567997531034
136,0.0005803590029245242
137,0.0005765409987361636
138,0.0005962790019111708
139,0.0005905090001760982
140,0.0005760150015703402
141,0.0005776350008090958
142,0.0005773339980805758
143,0.0006139580000308342
144,0.0005917859998589847
145,0.0005862660000275355
146,0.0005879070013179444
147,0.00058364900178276
148,0.0005814440009999089
149,0.000626859997282736
150,0.0005885659993509762
151,0.0005914159992244095
152,0.0005943690011918079
153,0.000590097999520367
154,0.0006145879997347947
155,0.0006095649987400975
156,0.000593299999309238
157,0.0005903759993088897
158,0.0005860339988430496
159,0.000587161001021741
160,0.000606148001679685
161,0.0005887929983146023
162,0.0005915660003665835
163,0.0005931310006417334
164,0.0005932800013397355
165,0.0005897750015719794
166,0.0006077409998397343
167,0.000598525999521371
168,0.0005972639992251061
169,0.0005929029975959565
170,0.0005941999988863245
171,0.0006314489983196836
172,0.0006049779985914938
173,0.0005980899986752775
174,0.0006015730032231659
175,0.0005993800004944205
176,0.0005990249992464669
177,0.0006124739993538242
178,0.0006115420001151506
179,0.0006151999987196177
180,0.000607522000791505
181,0.0006147710009827279
182,0.0006406709981092717
183,0.000610151000728365
184,0.0006082190011511557
185,0.0006062700012989808
186,0.0006086770008550957
187,0.0006081129977246746
188,0.0006205129975569434
189,0.000612747000559466
190,0.0006072260002838448
191,0.0006091750001360197
192,0.0006078890000935644
193,0.0006310840035439469
194,0.0006175009984872304
195,0.0006145250008557923
196,0.0006136369993328117
197,0.0006142140009615105
198,0.0006384059997799341
199,0.0006183599980431609
200,0.0006212759981281124
201,0.0006147450003481936
202,0.0006168040017655585
203,0.0006209169987414498
204,0.0006648409980698489
205,0.0006263739996938966
206,0.0006264360017667059
207,0.0006295639977906831
208,0.0006253169995034114
209,0.0006646040019404609
210,0.0006340340005408507
211,0.0006358329992508516
212,0.0006222970005183015
213,0.0006298869993770495
214,0.0006509550003102049
215,0.0006420219979190733
216,0.0006274699990171939
217,0.000627420002274448
218,0.0006285989984462503
219,0.0006336369988275692
220,0.0006766430014977232
221,0.0006425609972211532
222,0.0006392770010279492
223,0.0006372530006046873
224,0.0006380730010278057
225,0.0006651049989159219
226,0.0006585459996131249
227,0.0006340530017041601
228,0.0006339779974950943
229,0.0006368810027197469
230,0.0006788690006942488
231,0.0006485340018116403
232,0.0006441730001824908
233,0.0006419109995476902
234,0.0006363819993566722
235,0.0006521370014525019
236,0.0006470719999924768
237,0.0006439930002670735
238,0.0006469200015999377
239,0.0006433419985114597
240,0.0006433130001823884
241,0.0006586509989574552
242,0.0006430270004784688
243,0.0006468089995905757
244,0.0006424250022973865
245,0.000658236000163015
246,0.0006995830008236226
247,0.0006574950020876713
248,0.0006566499978362117
249,0.000656517000606982
250,0.00065434499992989
251,0.0006888069983688183
252,0.0006622379987675231
253,0.0006500489980680868
254,0.0006448160020227078
255,0.0006548839992319699
256,0.0006771930020477157
257,0.0006542910014104564
258,0.0006572340025741141
259,0.0006579299988516141
260,0.0006512990003102459
261,0.0006960040009289514
262,0.0006581880006706342
263,0.0006550050020450726
264,0.0006606650022149552
265,0.0006624340021517128
266,0.0006964130006963387
267,0.0006751639994035941
268,0.0006651440016867127
269,0.0006662619998678565
270,0.0006667590023425873
271,0.0006981070000620093
272,0.0006677550009044353
273,0.0006678579993604217
274,0.0006672439994872548
275,0.0006640940009674523
276,0.0006947100009710994
277,0.0006753549969289452
278,0.0006748340019839816
279,0.0006727030013280455
280,0.0006711589994665701
281,0.0007125410011212807
282,0.0006807079989812337
283,0.0006786890007788315
284,0.0006831140017311554
285,0.0006773739987693261
286,0.0007081930016283877
287,0.0006829149970144499
288,0.0006751370019628666
289,0.0006758659983461257
290,0.000676348998240428
291,0.0007135430023481604
292,0.000688964002620196
293,0.0006839550005679484
294,0.0006854269995528739
295,0.0006844249983259942
296,0.0007189700008893851
297,0.0006946399989828933
298,0.0006851479993201792
299,0.0006925579982635099
300,0.0006849829987913836
301,0.000715162001142744
302,0.0007013850008661393
303,0.0006819299997005146
304,0.0006822319992352277
305,0.0006860209978185594
