Number,Time
197,0.000521850997756701
198,0.0005143899979884736
199,0.0005156769984751008
200,0.0005297289972077124
201,0.0005093019972264301
202,0.0005349860002752393
203,0.0004903289991489146
204,0.00050819100215449
205,0.0005146990006323904
206,0.0005228400004853029
207,0.0005189100011193659
208,0.0005463039997266605
209,0.0005449799973575864
210,0.0005563659979088698
211,0.0005049669998697937
212,0.0005002949983463623
213,0.0004952029994456097
214,0.0004994560003979132
215,0.0005164840003999416
216,0.00047742000242578797
217,0.0004804860000149347
218,0.0005009449996578041
219,0.0004773700020450633
220,0.000528401000337908
221,0.0004769630031660199
222,0.0005488129972945899
223,0.000510941998072667
224,0.0005214339980739169
225,0.0005110269994474947
226,0.0005229449998296332
227,0.0005147829979250673
228,0.0005729379990953021
229,0.0005254000025161076
230,0.0005018359988753218
231,0.0005458209998323582
232,0.0005437020008685067
233,0.0005070410006737802
234,0.00057583799934946
235,0.0005313629990268964
236,0.0005604910002148245
237,0.0005351219988369849
238,0.0005149810021976009
239,0.0005444620001071598
240,0.0005505720000655856
241,0.000569239000469679
242,0.0005542549988604151
243,0.0005167050003365148
244,0.0005756040009146091
245,0.0005424429982667789
246,0.0005702369999198709
247,0.0005676119981217198
248,0.00056302699886146
249,0.0005629160004900768
250,0.0005528139990929049
251,0.0005172319979465101
252,0.0005665680000674911
253,0.000565467998967506
254,0.0005584000027738512
255,0.0005526679997274186
256,0.0005508050016942434
257,0.0005578219970630016
258,0.000559557000087807
259,0.0005822509992867708
260,0.000571573997149244
261,0.0005577949996222742
262,0.0005726689996663481
263,0.0005512110001291148
264,0.0005752680008299649
265,0.000568939998629503
266,0.0005453650010167621
267,0.0005768189985246863
268,0.0005609760009974707
269,0.0005523379986698274
270,0.0005670469981851056
271,0.0006035850019543432
272,0.0005432399993878789
273,0.0005613680004898924
274,0.0005690619982487988
275,0.000539151002158178
276,0.0005303270008880645
277,0.0005823489991598763
278,0.0005566469990299083
279,0.000552121000509942
280,0.0005606769991572946
281,0.0005621060008706991
282,0.0005696020016330294
283,0.0005717149979318492
284,0.0005285620027279947
285,0.0005719629989471287
286,0.0005693780003639404
287,0.0005517070021596737
288,0.0005494729994097725
289,0.000585714999033371
290,0.0005374659995140973
291,0.0005486709997057915
292,0.0005612900022242684
293,0.0005626960009976756
294,0.0005969750018266495
295,0.0005828579996887129
296,0.0005294859984132927
297,0.0005552590009756386
298,0.000577519997023046
299,0.0005740270025853533
300,0.0005782519983767997
301,0.0005908349994570017
302,0.0005604809994110838
303,0.0005812009985675104
304,0.0005848780019732658
305,0.0005656670000462327
306,0.000558638999791583
307,0.0005839799996465445
308,0.0005474190002132673
309,0.0005770859970652964
310,0.0005963570001767948
311,0.0005556269970838912
312,0.0005481170010170899
313,0.0005935319968557451
314,0.0005495069999597035
315,0.0005679669993696734
316,0.0005804630018246826
317,0.0005907619997742586
318,0.0005645230012305547
319,0.0006043360008334275
320,0.0005847050015290733
321,0.0005885829996259417
322,0.0005807020024803933
323,0.0005798660022264812
324,0.000574653000512626
325,0.0005924270008108579
326,0.0005623620018013753
327,0.0005789060014649294
328,0.0005828770008520223
329,0.0005947610006842297
330,0.0006205079989740625
331,0.0005445040005724877
332,0.0005683109993697144
333,0.0005636579990095925
334,0.0005626879974443
335,0.0005894800015084911
336,0.0006141409976407886
337,0.0005893410016142298
338,0.0005854280025232583
339,0.000587123999139294
340,0.0006046179987606592
341,0.0005708579992642626
342,0.0005889700005354825
343,0.0005821740014653187
344,0.0005791150033473969
345,0.0005811200026073493
346,0.0005948420002823696
347,0.0005971490027150139
348,0.0005980429996270686
349,0.0005710999976145104
350,0.000590098999964539
351,0.0005880890021217056
352,0.0005899069983570371
353,0.0005775499994342681
354,0.0006091469986131415
355,0.0005911430016567465
356,0.0005797020021418575
357,0.000579804000153672
358,0.0005695660001947545
359,0.0005931320010859054
360,0.0006116139993537217
361,0.0005850080015079584
362,0.0005848000000696629
363,0.0005835519987158477
364,0.0005845849991601426
365,0.0006864009992568754
366,0.0007212829987111036
367,0.0006176339993544389
368,0.0006200579991855193
369,0.0006061210006009787
370,0.0006296640021901112
371,0.00061415200252668
372,0.000602031999733299
373,0.0005962869981885888
374,0.000597988000663463
375,0.0006019989996275399
376,0.0006508790029329248
377,0.0006143419996078592
378,0.0005986140022287145
379,0.0006054490004316904
380,0.0006062110005586874
381,0.000602877997152973
382,0.0006082469990360551
383,0.0005681820002791937
384,0.0005926320009166375
385,0.000626094999461202
386,0.0006116759977885522
387,0.0006401569989975542
388,0.000631282997346716
389,0.0006129190005594864
390,0.0006090400020184461
391,0.0005821589984407183
392,0.0006041769993316848
393,0.0006315569989965297
394,0.0006137939999462105
395,0.0005772290023742244
396,0.0006028290008543991
397,0.0006063079999876209
398,0.0006139680008345749
399,0.0005974070008960553
400,0.0005823200008308049
401,0.0006149840010039043
402,0.000590821000514552
403,0.0005971319988020696
404,0.0006153589965833817
405,0.0006443090023822151
406,0.0006189910018292721
407,0.000607025001954753
408,0.0006069030023354571
409,0.000620714999968186
410,0.0005891630025871564
411,0.0005849720000696834
412,0.0006140509976830799
413,0.0006220780014700722
414,0.0005826019987580366
415,0.0006264969997573644
416,0.0005986860014672857
417,0.0006265310003072955
418,0.0006038569990778342
419,0.0006162399986351375
420,0.0006031350021658
421,0.0006645399989793077
422,0.000614499000221258
423,0.0006270600024436135
424,0.0006218060007086024
425,0.0006227949997992255
426,0.0006191940010467079
427,0.0006226510013220832
428,0.0006318229970929679
429,0.0006402969993359875
430,0.0006161300007079262
431,0.0006007350020809099
432,0.000636693999695126
433,0.0006300529967120383
434,0.0006219969982339535
435,0.0006290159981290344
436,0.0006248360004974529
437,0.0005921900010434911
438,0.0006099260026530828
439,0.0006392070026777219
440,0.0006123759994807187
441,0.0006102910010667983
442,0.0006287680007517338
443,0.0006720790006511379
444,0.0006257620007090736
445,0.0006276070016610902
446,0.0006080000021029264
447,0.0006258450011955574
448,0.0006004419992677867
449,0.0006489059996965807
450,0.0006251400009205099
451,0.0006334930003504269
452,0.0006316809995041694
453,0.0006398730001819786
454,0.0006615189995500259
455,0.0006147170024632942
456,0.0006055500016373117
457,0.0006439810022129677
458,0.0006226699988474138
459,0.0006320739994407631
460,0.0006072860014683101
461,0.0006288609984039795
462,0.0006183229997986928
463,0.000629750000371132
464,0.0006242729978112038
465,0.000659148001432186
466,0.000629067999398103
467,0.0006077920006646309
468,0.0006237260022317059
469,0.0006375269986165222
470,0.0006261630005610641
471,0.0006529869970108848
472,0.0006365469998854678
473,0.000622429000941338
474,0.000648932000331115
475,0.0006421779980883002
476,0.0006380259983416181
477,0.0006387520006683189
478,0.0006180069976835512
479,0.0006203609991644043
480,0.000635432999843033
481,0.0006353499993565492
482,0.0006267610006034374
483,0.0006423570011975244
484,0.0006475640002463479
485,0.0006362239982991014
486,0.0006285669987846632
487,0.0006424000021070242
488,0.0006136350020824466
489,0.000638221998087829
490,0.0006108540001150686
491,0.0006224270000529941
492,0.0006475449990830384
493,0.0006416379983420484
494,0.0006040699990990106
495,0.0006230789986148011
496,0.0006479869989561848
497,0.000633526000456186
498,0.0006474639994848985
499,0.000632800001767464
500,0.0006352069976856001
501,0.0006163750003906898
502,0.0005932890016993042
503,0.0006510129969683476
504,0.000610158997005783
505,0.0006204970013641287
506,0.0005959250011073891
507,0.000604737000685418
508,0.0006113960007496644
509,0.0006013989986968227
510,0.0005627780010399874
511,0.0005933419997745659
512,0.0006075290002627298
513,0.0006037519997335039
514,0.0006194289999257307
515,0.0006475589980254881
516,0.0006344330031424761
517,0.0006346650006889831
518,0.0006292119978752453
519,0.0006254090003494639
520,0.0006611479984712787
521,0.000656406999041792
522,0.0006570820005435962
523,0.0006477259994426277
524,0.0006284349983616266
525,0.0006764270001440309
526,0.0006522900002892129
527,0.0006431930014514364
528,0.0006545060023199767
529,0.0006471359993156511
530,0.0006468589999713004
531,0.000670667999656871
532,0.000651526999718044
533,0.0006495859997812659
534,0.0006376650017045904
535,0.0006479919975390658
536,0.0006772589986212552
537,0.0006344110006466508
538,0.0006480569973064121
539,0.0006535399988933932
540,0.0006524800010083709
541,0.0006595330014533829
542,0.0006188769984873943
543,0.0006315909995464608
544,0.000650682002742542
545,0.0006362570020428393
546,0.000650915000733221
547,0.0006831720020272769
548,0.0006425300016417168
549,0.0006590840021090116
550,0.0006559009998454712
551,0.0006257790009840392
552,0.0006618029983656015
553,0.0006335520010907203
554,0.0006266919990594033
555,0.0006602339999517426
556,0.0006432689988287166
557,0.0006769809988327324
558,0.000662129998090677
559,0.0006382709980243817
560,0.0006472479981312063
561,0.0006358630016620737
562,0.0006551510014105588
563,0.0006708200016873889
564,0.0006432049995055422
565,0.0006569319994014222
566,0.0006689559995720629
567,0.0006420760000764858
568,0.0006395609998435248
569,0.0006288660006248392
570,0.0006503090007754508
571,0.000656790998618817
572,0.0006467940002039541
573,0.0006520390015793964
574,0.0006263599971134681
575,0.0005996559993945993
576,0.0006337529994198121
577,0.0006329089992505033
578,0.0006512790023407433
579,0.0006864970018796157
580,0.000647517001198139
581,0.0006603159999940544
582,0.0006326419970719144
583,0.0006640629981120583
584,0.000692437999532558
585,0.0006349239993141964
586,0.0006708439977956004
587,0.0006394260017259512
588,0.0006745149985363241
589,0.0006580789995496161
590,0.0006136150004749652
591,0.0006681380000372883
592,0.0006490920022770297
593,0.00067882200164604
594,0.0007337120005104225
595,0.0006487930004368536
596,0.0006673930001852568
597,0.0006356400008371565
598,0.0006596929997613188
599,0.0008187880011973903
600,0.0006768599996576086
601,0.0006691470007353928
602,0.0006551259975822177
603,0.0006395800010068342
604,0.0007091229999787174
605,0.0006920039995748084
606,0.0006405180029105395
607,0.0006719939992763102
608,0.0006450749970099423
609,0.0006895099977555219
610,0.0006709279987262562
611,0.0006689639994874597
612,0.0006575750012416393
613,0.0006628470000578091
614,0.0006681560007564258
615,0.0006912989992997609
616,0.0006442619996960275
617,0.0006779370014555752
618,0.0006513949992950074
619,0.0006639460007136222
620,0.0006748819978383835
621,0.0006660889994236641
622,0.0006694160001643468
623,0.0006550219986820593
624,0.0006743490012013353
625,0.0007120599984773435
626,0.000682106998283416
627,0.0007049129999359138
628,0.000673598002322251
629,0.0006609570009459276
630,0.0007085649995133281
631,0.000657470001897309
632,0.0006794660002924502
633,0.0006503900003735907
634,0.0006710640009259805
635,0.0006936790014151484
636,0.0006904410001880024
637,0.0006478420000348706
638,0.0006863140006316826
639,0.0006640339997829869
640,0.0007075139983498957
641,0.0006580799999937881
642,0.0006484210025519133
643,0.0006953390002308879
644,0.000664716000756016
645,0.0007038849980744999
646,0.0006691810012853239
647,0.0006907770002726465
648,0.0006514659980894066
649,0.0006726749998051673
650,0.0006610470009036362
651,0.0007181960027082823
652,0.0006671979972452391
653,0.0007295050018001348
654,0.0006694649964629207
655,0.0007033559995761607
656,0.0006849660021543968
657,0.0006663490021310281
658,0.0006661010011157487
659,0.0006733100017299876
660,0.0006789389990444761
661,0.0006972819974180311
662,0.0006939029990462586
663,0.0006976129989197943
664,0.0006777189992135391
665,0.0006722479993186425
666,0.0007090360013535246
667,0.00067428900001687
668,0.0006571970006916672
669,0.0007029739972495008
670,0.000660448000417091
671,0.0006660670005658176
672,0.0006292689977271948
673,0.0006792330023017712
674,0.0006768730017938651
675,0.0006868669988762122
676,0.0007289659988600761
677,0.0006733849986630958
678,0.0006979110003157984
679,0.0006988380009715911
680,0.0006719799966958817
681,0.0006991859991103411
682,0.00066285199864069
683,0.0007012610003584996
684,0.0006702419996145181
685,0.000665710998873692
686,0.0007170950011641253
687,0.0006901710003148764
688,0.0006899030013300944
689,0.0006737210023857187
690,0.0006583579997823108
691,0.0007347110004047863
692,0.0006766389997210354
693,0.0007280099998752121
694,0.0006791010018787347
695,0.0006759999996575061
696,0.000729920000594575
697,0.0006811319981352426
698,0.0006937980033399072
699,0.0006865619980089832
700,0.0006650469986198004
701,0.0007360859999607783
702,0.0006997749987931456
703,0.0007084479984769132
704,0.0007452309982909355
705,0.0007153440019465052
706,0.0007194880017777905
707,0.0006726390020048711
708,0.0006732339970767498
709,0.0007036409988359082
710,0.0006669629983662162
711,0.0007442669993906748
712,0.0007044140002108179
713,0.000691329001710983
714,0.0007102119998307899
715,0.0006757189985364676
716,0.0007142359972931445
717,0.0006988530003582127
718,0.0006818790025135968
719,0.0007104520009306725
720,0.0007018550022621639
721,0.0007128380020731129
722,0.0007137319989851676
723,0.0007067940023262054
724,0.000690724999003578
725,0.0006994570030656178
726,0.000715312002284918
727,0.0007041730023047421
728,0.0006985630025155842
729,0.0007457889987563249
730,0.0007045840029604733
731,0.0007458349973603617
732,0.0006875079998280853
733,0.000707196999428561
734,0.000694459999067476
735,0.0006854439998278394
736,0.0007326840022869874
737,0.0007099679969542194
738,0.0006930939998710528
739,0.0006972139999561477
740,0.0007094610009517055
741,0.0007483089975721668
742,0.0007108320023689885
743,0.000711314998625312
744,0.0006858090018795338
745,0.0006812610008637421
746,0.0007176929975685198
747,0.0007186879993241746
748,0.0006848659977549687
749,0.0006995639996603131
750,0.0007015769988356624
751,0.0007122850001906045
752,0.0007029389998933766
753,0.0007258969999384135
754,0.0007361799980571959
755,0.0006983679995755665
756,0.0007130970006983262
757,0.0006945599998289254
758,0.0006737490002706181
759,0.000682151996443281
760,0.0006773530003556516
761,0.0006722020007146057
762,0.0006816730019636452
763,0.000683746999129653
764,0.0006704090010316577
765,0.0006682810017082375
766,0.0007296559997485019
767,0.0006919869992998429
768,0.000665288000163855
769,0.0006808620019000955
770,0.0006751219989382662
771,0.0007093040003383067
772,0.0007227550013340078
773,0.0007003899991104845
774,0.0006938299993635155
775,0.0006806970013712998
776,0.0007447540010616649
777,0.0007256760000018403
778,0.0006893569989188109
779,0.0006700929989165161
780,0.0007206279988167807
781,0.0007199530009529553
782,0.0006990709989622701
783,0.0007075149987940677
784,0.0006963980013097171
785,0.0006892559977131896
786,0.0006878509993839543
787,0.0007249320005939808
788,0.0007072509979479946
789,0.0007223950015031733
790,0.0006905989976075944
791,0.0006979300014791079
792,0.0007691299979342148
793,0.0006957309997233097
794,0.0006882140005473047
795,0.0007114229993021581
796,0.0007277500008058269
797,0.0006929930023034103
798,0.0006885309994686395
799,0.0007090619983500801
800,0.0007100090006133541
801,0.0007336300004681107
802,0.0006968809975660406
803,0.0007001769990893081
804,0.000712570999894524
805,0.0006963659980101511
806,0.0007210820003820118
807,0.000722676999430405
808,0.0007233340002130717
809,0.0006683989995508455
810,0.0006744629972672556
811,0.0007873399990785401
812,0.0007141099995351397
813,0.0007025009981589392
814,0.0007278189987118822
815,0.0007736480001767632
816,0.0007370650018856395
817,0.0007396179971692618
818,0.00070086499908939
819,0.0006947229994693771
820,0.0007527439993282314
821,0.0007201199987321161
822,0.0006986480002524331
823,0.0007058489973132964
824,0.0007244150001497474
825,0.0007579970006190706
826,0.0007260279999172781
827,0.0006842199982202146
828,0.0007102390009094961
829,0.0007767159986542538
830,0.0007363840013567824
831,0.0007377000001724809
832,0.0006959589991311077
833,0.0007119840011000633
834,0.0007053400004224386
835,0.0007051729990052991
836,0.000721914999303408
837,0.0007292640002560802
838,0.0006878470012452453
839,0.0007197710001491942
840,0.0007522779997088946
841,0.0007729339995421469
842,0.0007394349995593075
843,0.0007094789980328642
844,0.0007318600000871811
845,0.00074814400068135
846,0.000736597998184152
847,0.0007508839989895932
848,0.000725803998648189
849,0.0007538619975093752
850,0.0007224470027722418
851,0.0007046549981168937
852,0.0006941460014786571
853,0.0007177789993875194
854,0.0007738960011920426
855,0.0007284880011866335
856,0.0007285799983947072
857,0.0007076380024955142
858,0.0007264970008691307
859,0.0007398369998554699
860,0.0007098280002537649
861,0.0007334540023293812
862,0.0007295909999811556
863,0.0007261760001711082
864,0.0007683680014451966
865,0.0007198240018624347
866,0.0007091270017554052
867,0.0007101129995135125
868,0.0007484979978471529
869,0.0007655469999008346
870,0.0007442829992214683
871,0.0007382449985016137
872,0.0007349670013354626
873,0.0007580450001114514
874,0.0007215289988380391
875,0.0007231840027088765
876,0.0007128020006348379
877,0.0007217499987746123
878,0.0007936400033941027
879,0.0007468010007869452
880,0.000751544997910969
881,0.000737998001568485
882,0.0007420399997499771
883,0.0007508349990530405
884,0.0007449289987562224
885,0.0007091250008670613
886,0.0007247489993460476
887,0.0007269760026247241
888,0.0007442220012308098
889,0.0007315990005736239
890,0.0007362719989032485
891,0.0007460270026058424
892,0.0007752710007480346
893,0.0007553690011263825
894,0.000743112999771256
895,0.0007440520021191332
896,0.000733086999389343
897,0.0007650189982086886
898,0.0007366819991148077
899,0.0007456470011675265
900,0.0007104329997673631
901,0.000714706999133341
902,0.0007573839975520968
903,0.0007121679991541896
904,0.0007211920019472018
905,0.000706622999132378
906,0.0007505350004066713
907,0.0007595830029458739
908,0.0007388029989670031
909,0.0007382479998341296
910,0.000735221998183988
911,0.0007832759984012228
912,0.000733733999368269
913,0.0007597939984407276
914,0.0007481510001525749
915,0.0007429289980791509
916,0.0007692079998378176
917,0.0007474830017599743
918,0.0007516249970649369
919,0.0007448800024576485
920,0.0007473530022252817
921,0.0007640100011485629
922,0.000745858000300359
923,0.0007404850002785679
924,0.0007524049979110714
925,0.0008122580002236646
926,0.0007550089976575691
927,0.0007544189975305926
928,0.000739558003260754
929,0.0007423989991366398
930,0.0007547280001745094
931,0.0007547129971499089
932,0.0007621059994562529
933,0.0007726100011495873
934,0.0007759979998809285
935,0.0007935850007925183
936,0.000765109001804376
937,0.0008014009981707204
938,0.0007535420008935034
939,0.0007951469997351523
940,0.0007331380002142396
941,0.0007399509995593689
942,0.0007329820000450127
943,0.0007524699976784177
944,0.0007326650011236779
945,0.0007212349992187228
946,0.000757334000809351
947,0.0007495600002584979
948,0.0007790950003254693
949,0.000798664001194993
950,0.0007296969997696579
951,0.0007479119994968642
952,0.0007359519986493979
953,0.0007866539999668021
954,0.000746351000998402
955,0.0007297499978449196
956,0.0007632870001543779
957,0.0007752649980830029
958,0.0007576460011478048
959,0.0007629499996255618
960,0.0007660829978703987
961,0.0007756039995001629
962,0.000787914999818895
963,0.0007776450001983903
964,0.0007415059990307782
965,0.0007435689985868521
966,0.0007460099986928981
967,0.0007977370005392004
968,0.0007617830015078653
969,0.0007428250028169714
970,0.0007424969990097452
971,0.0007640799994987901
972,0.0008194029978767503
973,0.000772242001403356
974,0.0007695200001762714
975,0.0007615100003022235
976,0.0007915719979791902
977,0.0007756270024401601
978,0.000737318998289993
979,0.0007565939995402005
980,0.00074505700104055
981,0.0007511220028391108
982,0.0007582360012747813
983,0.0007695249987591524
984,0.0007720899993728381
985,0.0007982959978107829
986,0.0007759170002827886
987,0.0007746199989924207
988,0.0007672359970456455
989,0.0007520309991377871
990,0.0007386479992419481
991,0.0007093220010574441
992,0.0007600670032843482
993,0.0007727209995209705
994,0.0007713720005995128
995,0.0008375489996979013
996,0.000780744001531275
997,0.0007644120014447253
998,0.0007669749975320883
999,0.0007334369984164368
1000,0.0007013340000412427
1001,0.0007376329995167907
1002,0.000723586003005039
1003,0.000733500000933418
1004,0.000739759998396039
1005,0.0007064119999995455
1006,0.0007297820011444855
1007,0.0007639080031367484
1008,0.0007199800020316616
1009,0.0007552179995400365
1010,0.0007435570005327463
1011,0.0007708400007686578
1012,0.0007531939991167746
1013,0.0007838370001991279
1014,0.0007601010001963004
1015,0.0007713539998803753
1016,0.000756957997509744
1017,0.0007715790015936363
1018,0.0007763859975966625
1019,0.0007923129996925127
1020,0.0007651239975530189
1021,0.000738990001991624
1022,0.0007655679983145092
1023,0.0007953019994602073
1024,0.0007716120016993955
1025,0.0007964050018927082
1026,0.0007460950000677258
1027,0.0007836559998395387
1028,0.0007681800016143825
1029,0.0007811940013198182
1030,0.000780328999098856
1031,0.0007814509990566876
1032,0.0007911739994597156
1033,0.0007639260002179071
1034,0.0007705050011281855
1035,0.000776553999457974
1036,0.0008060410000325646
1037,0.0007860100013203919
1038,0.0007315809998544864
1039,0.0007713029990554787
1040,0.0007497410006180871
1041,0.000788404002378229
1042,0.0008094750010059215
1043,0.0007820620012353174
1044,0.0007885759987402707
1045,0.0007846059997973498
1046,0.0007554719995823689
1047,0.0007649209983355831
1048,0.000785094998718705
1049,0.0007818330013833474
1050,0.0008070210024015978
1051,0.0007607010011270177
1052,0.0007695630010857712
1053,0.000820901997940382
1054,0.0008415749980485998
1055,0.00078558899986092
1056,0.0007642909986316226
1057,0.0007846060034353286
1058,0.0007819399979780428
1059,0.0008197019997169264
1060,0.000774958996771602
1061,0.000768845002312446
1062,0.0007777840000926517
1063,0.0008345309979631566
1064,0.0008070190015132539
1065,0.0007577260003017727
1066,0.0007798229999025352
1067,0.0007895769995229784
1068,0.0007949220016598701
1069,0.0007840619982744101
1070,0.0007902830002421979
1071,0.0007623559977218974
1072,0.0008314689985127188
1073,0.0007999370027391706
1074,0.0007539050020568538
1075,0.0007715749998169485
1076,0.0008160570032487158
1077,0.0008101899984467309
1078,0.0008012789985514246
1079,0.0007684629999857862
1080,0.0007901540011516772
1081,0.0008281190021079965
1082,0.000781351001933217
1083,0.0007701480026298668
1084,0.0007744760005152784
1085,0.0008137430013448466
1086,0.0007869680011935998
1087,0.0008220979980251286
1088,0.0008002760005183518
1089,0.0007782140019116923
1090,0.0008252129991888069
1091,0.0007713150007475633
1092,0.0007883079997554887
1093,0.0007982690003700554
1094,0.0008010880010260735
1095,0.0007392689985863399
1096,0.0007799180020811036
1097,0.0007996889980859123
1098,0.0007461239983967971
1099,0.0007719150016782805
1100,0.0007334729998547118
1101,0.000757182999223005
1102,0.0007675559972994961
1103,0.0008277790002466645
1104,0.000825473998702364
1105,0.0007807510010024998
1106,0.0007770669981255196
1107,0.0007903480000095442
1108,0.0007998459986993112
1109,0.0007878680007706862
1110,0.0008351710021088365
1111,0.0007692380022490397
1112,0.0008011169993551448
1113,0.0008095470002444927
1114,0.0008158929995261133
1115,0.0007661730014660861
1116,0.0007899270021880511
1117,0.0008339759988302831
1118,0.0007988899997144472
1119,0.0007906110004114453
1120,0.0007924109995656181
1121,0.0008497439994243905
1122,0.0007737899977655616
1123,0.0007981790004123468
1124,0.0007994870029506274
1125,0.000777921002736548
1126,0.0008018370026547927
1127,0.0008059579995460808
1128,0.0007764869988022838
1129,0.0007985129996086471
1130,0.0008320289998664521
1131,0.0007729789977020118
1132,0.0008424869993177708
1133,0.0007968070021888707
1134,0.0008347950024472084
1135,0.0008052070006669965
1136,0.0007996730018930975
1137,0.0007947329977469053
1138,0.0007901760000095237
1139,0.0008109619993774686
1140,0.0007774629993946292
1141,0.0008057289996941108
1142,0.0007977109999046661
1143,0.0008633719990029931
1144,0.0008221729985962156
1145,0.0008071410011325497
1146,0.0007809830021869857
1147,0.0007765760019537993
1148,0.0008534250009688549
1149,0.0007898250005382579
1150,0.0008074210018094163
1151,0.0007672710016777273
1152,0.0008171560002665501
1153,0.0007995159976417199
1154,0.0008213360015361104
1155,0.0007987999997567385
1156,0.0008188579995476175
1157,0.000828104999527568
1158,0.0008102409992716275
1159,0.0008153130002028774
1160,0.0007892449975770433
1161,0.000804768998932559
1162,0.0007698020017414819
