Number,Time
0,0.000160826002684189
1,0.00013055899762548506
2,0.00012592900020536035
3,0.00012506799976108596
4,0.00012411699935910292
5,0.00012301999959163368
6,0.00012245199832250364
7,0.0001228180008183699
8,0.00012096099817426875
9,0.00012100399908376858
10,0.00015469399659195915
11,0.0001253279988304712
12,0.00013554100223700516
13,0.00012321200119913556
14,0.00012240999785717577
15,0.00012068800060660578
16,0.00011955100126215257
17,0.00011983600052190013
18,0.00011887200162163936
19,0.00012202200014144182
20,0.00012055100160068832
21,0.00011975700181210414
22,0.00011907400039490312
23,0.00012029599747620523
24,0.00011933100176975131
25,0.0001177869999082759
26,0.00011877200086019002
27,0.00016407900329795666
28,0.0001306449994444847
29,0.00012000599963357672
30,0.00012094700286979787
31,0.00011927299783565104
32,0.00011966300007770769
33,0.00011805000031017698
34,0.00011848299982375465
35,0.00011869700028910302
36,0.00011830600124085322
37,0.0001291959997615777
38,0.00012049400174873881
39,0.00012016899927402847
40,0.0001195639997604303
41,0.00011878300210810266
42,0.00012053399768774398
43,0.00011917199663002975
44,0.00011830000221380033
45,0.00013722799849347211
46,0.00012283500109333545
47,0.0001232329996128101
48,0.0001201900013256818
49,0.00012054500257363543
50,0.0001412819983670488
51,0.000122927001939388
52,0.00012101999891456217
53,0.0001198779973492492
54,0.0001212860006489791
55,0.00012044800314470194
56,0.00012878199777333066
57,0.0001354529995296616
58,0.00012248300117789768
59,0.00011992899817414582
60,0.00011860000086016953
61,0.00011925700164283626
62,0.00011898600132553838
63,0.00012810299813281745
64,0.00012001800132566132
65,0.00012993500058655627
66,0.00012872500155935995
67,0.00012100400272174738
68,0.0001205039989145007
69,0.00012049399811076
70,0.00012101999891456217
71,0.00011936100054299459
72,0.00012146799781476147
73,0.00012079299995093606
74,0.00012924999828101136
75,0.0001205810003739316
76,0.0001186520021292381
77,0.00011847899804706685
78,0.00011868799992953427
79,0.00011719100075424649
80,0.00012121200052206405
81,0.00012110700117773376
82,0.00011909000022569671
83,0.00011876899952767417
84,0.00013709100312553346
85,0.00012180600242572837
86,0.00012022800001432188
87,0.00011985199671471491
88,0.00011956200251006521
89,0.00011995700333500281
90,0.00011974899825872853
91,0.00011872800314449705
92,0.00012034099927404895
93,0.00013766800111625344
94,0.00012236499969731085
95,0.000122669996926561
96,0.00011949399777222425
97,0.00012187999891466461
98,0.00016829699961817823
99,0.00013396100257523358
100,0.00012817799870390445
101,0.0001285960024688393
102,0.0001409110009262804
103,0.00012563500058604404
104,0.00012403100117808208
105,0.0001228360015375074
106,0.0001222159989993088
107,0.00012281700037419796
108,0.00012179099940112792
109,0.00012295800115680322
110,0.00012239100033184513
111,0.0001354710002487991
112,0.00012435699682100676
113,0.00012242799857631326
114,0.00011935799921047874
115,0.00015227600306388922
116,0.0001264160018763505
117,0.00012350599718047306
118,0.00012390299889375456
119,0.00012175899973954074
120,0.00013429699902189896
121,0.00012555199646158144
122,0.00012215999959153123
123,0.00012255600086064078
124,0.00012224000238347799
125,0.0001222159989993088
126,0.00012196000170661137
127,0.00012106299982406199
128,0.00011890600217157044
129,0.00012295100168557838
130,0.00012168399916845374
131,0.00012042999878758565
132,0.00012121699910494499
133,0.00013180600217310712
134,0.00012712899842881598
135,0.00012752700058626942
136,0.00012226400212966837
137,0.00012194000009912997
138,0.00012286799756111577
139,0.00012441699800547212
140,0.00012242000229889527
141,0.0001217440003529191
142,0.00012297899957047775
143,0.00012187699758214876
144,0.00012177800090285018
145,0.00012118000086047687
146,0.00012225399768794887
147,0.00012146100198151544
148,0.00013705399760510772
149,0.00012742299804813229
150,0.00016373900143662468
151,0.00012803600111510605
152,0.00012549700113595463
153,0.00012256300033186562
154,0.00012183899889350869
155,0.00012114700075471774
156,0.00012179100303910673
157,0.00017412800298188813
158,0.00012465199688449502
159,0.00012177600001450628
160,0.00012132900155847892
161,0.00011940699914703146
162,0.00011909200111404061
163,0.00011835199984489009
164,0.00011852600073325448
165,0.00012000199785688892
166,0.00013141299859853461
167,0.00012335100109339692
168,0.00013170300007914193
169,0.00012175399751868099
170,0.00012176499876659364
171,0.0001221509992319625
172,0.00012023100134683773
173,0.0001209619986184407
174,0.00012060600056429394
175,0.00012696200064965524
176,0.00012395600060699508
177,0.00012139799946453422
178,0.00012185000014142133
179,0.00011959299808950163
180,0.00012034300016239285
181,0.0001204250002047047
182,0.00012066299677826464
183,0.00012040399815305136
184,0.0001194949982163962
185,0.00014641699817730114
186,0.00012487300045904703
187,0.0001233609982591588
188,0.00012249199789948761
189,0.00012627099931705743
190,0.0001235470008396078
191,0.00012123800115659833
192,0.00011943399658775888
193,0.0001200299993797671
194,0.0001281200020457618
195,0.00012173499999335036
196,0.00012070299999322742
197,0.0001221310012624599
198,0.00012169200272182934
199,0.00012089200026821345
200,0.00012117099686292931
201,0.00011972900028922595
202,0.00012045000039506704
203,0.00013887599925510585
204,0.00012345499999355525
205,0.00012091700045857579
206,0.0001201880004373379
207,0.00012037999840686098
208,0.00012195199815323576
209,0.00012049699944327585
210,0.00011975700181210414
211,0.00011983600052190013
212,0.00011991900100838393
213,0.00012272399908397347
214,0.00012189100016257726
215,0.00012082499961252324
216,0.00012029499703203328
217,0.0001210390000778716
218,0.00012127299851272255
219,0.00011942900164285675
220,0.00012039600187563337
221,0.00013087299885228276
222,0.00013021600170759484
223,0.000122053999803029
224,0.00012258000060683116
225,0.00012121699910494499
226,0.00012042800153722055
227,0.00012138500096625648
228,0.00012074799815309234
229,0.00012597599925356917
230,0.00012308099758229218
231,0.00014274799832492135
232,0.00012165500083938241
233,0.00012821199925383553
234,0.00013032700007897802
235,0.00012263300232007168
236,0.00012160800179117359
237,0.00011978299880865961
238,0.00012969700037501752
239,0.0001221509992319625
240,0.00013776099876849912
241,0.00012300700109335594
242,0.0001214179974340368
243,0.00012249000064912252
244,0.00012090099698980339
245,0.00012057999992975965
246,0.00012111899923183955
247,0.00012273000174900517
248,0.00012204700033180416
249,0.0001370029967802111
250,0.00012284100012038834
251,0.00012347099982434884
252,0.00012257799971848726
253,0.00012202200014144182
254,0.00012291199891478755
255,0.00015454800086445175
256,0.00012799300020560622
257,0.00012291000166442245
258,0.00012152299677836709
259,0.00012393100041663274
260,0.00012198900003568269
261,0.00012034699830110185
262,0.00011923900092369877
263,0.0001221940001414623
264,0.00012075700215063989
265,0.00012067799980286509
266,0.0001204249965667259
267,0.0001217419994645752
268,0.00014149200069368817
269,0.0001229109984706156
270,0.00012125200009904802
271,0.00012092700126231648
272,0.00012138300007791258
273,0.0001574140005686786
274,0.00012472600064938888
275,0.0001242180005647242
276,0.00012320200039539486
277,0.0001354550004180055
278,0.00012389200128382072
279,0.00012311699902056716
280,0.00012239900024724193
281,0.00012099500236217864
282,0.00012122000043746084
283,0.00011971099957008846
284,0.00012002600124105811
285,0.00012155300282756798
286,0.00012711200179182924
287,0.0001249229972017929
288,0.00012208900079713203
289,0.00012118700033170171
290,0.00011947199891437776
291,0.00012962600158061832
292,0.00012385199806885794
293,0.00012157799937995151
294,0.00012026700278511271
295,0.00011971600179094821
296,0.00012316699940129183
297,0.00012079400039510801
298,0.00012092700126231648
299,0.00012014100138912909
300,0.0001234619994647801
301,0.00012162799976067618
302,0.0001202710009238217
303,0.0001212089991895482
304,0.00012033299935865216
305,0.00014096299855737016
306,0.00012180900012026541
307,0.0001209719994221814
308,0.00014611699953093193
309,0.0001240779965883121
310,0.00012189699918963015
311,0.0001231579990417231
312,0.00012114600031054579
313,0.00012084099944331683
314,0.00013085299724480137
315,0.0001232899994647596
316,0.00012705699919024482
317,0.0001218229990627151
318,0.00012032000086037442
319,0.00012187800166429952
320,0.00012009499914711341
321,0.00012040600267937407
322,0.00012109899762435816
323,0.0001298810020671226
324,0.00012538599912659265
325,0.00012284100012038834
326,0.00016885700097191148
327,0.00012076899656676687
328,0.00012155600052210502
329,0.0001218149991473183
330,0.00012048799908370711
331,0.00011918400196009316
332,0.00012351199984550476
333,0.0001389540011587087
334,0.00012147700181230903
335,0.00012038399654556997
336,0.00012101700122002512
337,0.00012182600039523095
338,0.00012067799980286509
339,0.00012095500278519467
340,0.00012046899792039767
341,0.0001214320000144653
342,0.000133454999740934
343,0.0001230630005011335
344,0.00013038199904258363
345,0.0001235249983437825
346,0.00012247099948581308
347,0.00012171399794169702
348,0.00012096299906261265
349,0.0001286590013478417
350,0.00012204099766677245
351,0.00012821400014217943
352,0.00012448800043785013
353,0.00012242600132594816
354,0.00012203600272187032
355,0.0001204250002047047
356,0.00012039399734931067
357,0.00012182800128357485
358,0.00012201399658806622
359,0.00012129599781474099
360,0.00012189900007797405
361,0.00016126300033647567
362,0.00012964699999429286
363,0.00012387999959173612
364,0.00012543099728645757
365,0.00012372999844956212
366,0.00022719400294590741
367,0.00013322100130608305
368,0.0001248399967153091
369,0.0001257760013686493
370,0.00012527299986686558
371,0.00012202699872432277
372,0.00012302500181249343
373,0.00012202899961266667
374,0.00012245600009919144
375,0.00012170699847047217
376,0.00012293200052226894
377,0.00012348000018391758
378,0.0001722350025374908
379,0.00013268999828142114
380,0.0001225910018547438
381,0.00012302600225666538
382,0.00012084900299669243
383,0.0001237579999724403
384,0.00012081300155841745
385,0.0001223050021508243
386,0.00012127000081818551
387,0.00012108800001442432
388,0.00012286100172786973
389,0.00012150800102972426
390,0.00012041300215059891
391,0.00012090800009900704
392,0.00012181200145278126
393,0.00011970299965469167
394,0.00012063000031048432
395,0.00012041200170642696
396,0.00016537700139451772
397,0.00014124800145509653
398,0.00012264999895705841
399,0.0001239929988514632
400,0.00012258200149517506
401,0.0001233020011568442
402,0.00012195000090287067
403,0.000123077003081562
404,0.00012317499931668863
405,0.00012200600031064823
406,0.00013188399680075236
407,0.00012184899969724938
408,0.0001211990020237863
409,0.00012292199971852824
410,0.00012045000039506704
411,0.00011999200069112703
412,0.0001318079994234722
413,0.00012124099885113537
414,0.00013154499902157113
415,0.00013309999849298038
416,0.0001247889995283913
417,0.0001209760011988692
418,0.00012009100100840442
419,0.0001230589987244457
420,0.00012178199904155917
421,0.0001219790028699208
422,0.00012100599997211248
423,0.00012165600128355436
424,0.00012132199844927527
425,0.00012347599840722978
426,0.00012154200157965533
427,0.00012094300109311007
428,0.00012020700160064735
429,0.00012304200208745897
430,0.0001201839986606501
431,0.00012926400086143985
432,0.00012564500138978474
433,0.00012390100164338946
434,0.0001385060022585094
435,0.00011990599887212738
436,0.00012079000225639902
437,0.00012095000056433491
438,0.0001225300002261065
439,0.0001209860020026099
440,0.00012025400064885616
441,0.00011956000162172131
442,0.00012175100346212275
443,0.00013241100168670528
444,0.0001222749997396022
445,0.00012137999874539673
446,0.00012231199798407033
447,0.0001205160006065853
448,0.00012139200043748133
449,0.00017481699978816323
450,0.000123467998491833
451,0.00012465699910535477
452,0.00012783399870386347
453,0.00012231800064910203
454,0.00011899699893547222
455,0.00012061899906257167
456,0.00012699500075541437
457,0.0001219850018969737
458,0.00012130399773013778
459,0.00012110800162190571
460,0.00011959800031036139
461,0.00011904699931619689
462,0.00012139300088165328
463,0.00012058399806846865
464,0.00011949600229854695
465,0.00012028900164295919
466,0.00015476299813599326
467,0.00012851000064983964
468,0.00012082799730706029
469,0.00012147199959144928
470,0.00012092600081814453
471,0.00013303599916980602
472,0.00012156999946455471
473,0.0001198840000142809
474,0.0001201209997816477
475,0.00012235699978191406
476,0.00011998799891443923
477,0.00011910299872397445
478,0.00012007199984509498
479,0.00014208100037649274
480,0.00013324300016392954
481,0.00013209399912739173
482,0.00012915300249005668
483,0.00012741799946525134
484,0.00017072600167011842
485,0.0001287849991058465
486,0.00012418400001479313
487,0.00012390099800541066
488,0.00012372600031085312
489,0.00013581600069301203
490,0.00012447200060705654
491,0.00012276000052224845
492,0.0001230470006703399
493,0.00012326599971856922
494,0.00012369199976092204
495,0.00012320200039539486
496,0.00012218499978189357
497,0.00012088400035281666
498,0.00012346099902060814
499,0.0001229939989570994
500,0.000131132997921668
501,0.00015493099999730475
502,0.00013079400014248677
503,0.00012378700193949044
