Number,Time
0,0.00020631500228773803
1,0.0001600620016688481
2,0.00014241899771150202
3,0.00013929900160292163
4,0.0001389640019624494
5,0.00013890499758417718
6,0.00013866899826098233
7,0.00013882100029150024
8,0.00012725000124191865
9,0.00012769800014211796
10,0.0001269570020667743
11,0.0001268050000362564
12,0.00012655300088226795
13,0.00012735400014207698
14,0.00012349399912636727
15,0.00012492799942265265
16,0.00012389000039547682
17,0.00016162999963853508
18,0.00013375999697018415
19,0.00012775600043823943
20,0.00012614300067070872
21,0.00012620299821719527
22,0.00012497599891503341
23,0.00012678400162258185
24,0.0001248680018761661
25,0.0001254740018339362
26,0.00012534400229924358
27,0.00012603499999386258
28,0.00012513600086094812
29,0.00012790000255336054
30,0.00012562700067064725
31,0.00012688499919022433
32,0.0001248640000994783
33,0.00012595899897860363
34,0.00012539400267996825
35,0.00014025500058778562
36,0.00012796900045941584
37,0.0001247689979209099
38,0.00012619100016308948
39,0.00012596599844982848
40,0.0001259340024262201
41,0.00012618699838640168
42,0.00012438300109351985
43,0.00012451899965526536
44,0.00012525600322987884
45,0.00012691400115727447
46,0.0001246149986400269
47,0.00012582600174937397
48,0.00012805499864043668
49,0.0001282539997191634
50,0.0001242869984707795
51,0.00012477599739213474
52,0.00016763700114097446
53,0.00013718599802814424
54,0.00013415099965641275
55,0.00013602900071418844
56,0.00012648399933823384
57,0.0001252469992323313
58,0.00012649000200326554
59,0.00012471100126276724
60,0.00012530100138974376
61,0.0001260030003322754
62,0.00012529699961305596
63,0.00012583200077642687
64,0.00012541800242615864
65,0.00012400199921103194
66,0.0001243959995917976
67,0.00012503600009949878
68,0.00012384000001475215
69,0.00014231599925551564
70,0.00012786600200342946
71,0.00012776099902112037
72,0.00012546699872473255
73,0.0001259380005649291
74,0.0001266469989786856
75,0.000125024002045393
76,0.00012783499914803542
77,0.00012738900113618
78,0.0001253890004591085
79,0.00012716499986709096
80,0.00012513700130512007
81,0.00012609500117832795
82,0.00012461600272217765
83,0.00012597599925356917
84,0.00013883400242775679
85,0.00013123600001563318
86,0.00012641500143217854
87,0.00013618899902212434
88,0.0001263979975192342
89,0.0001256219984497875
90,0.00012535399946500547
91,0.00012464400060707703
92,0.0001247910004167352
93,0.00012611499914783053
94,0.00012892900122096762
95,0.00013007300003664568
96,0.00012622099893633276
97,0.0001269430031243246
98,0.00012669500210904516
99,0.00012841900024795905
100,0.00012831800268031657
101,0.00012686100308201276
102,0.00012994299686397426
103,0.00013125799887347966
104,0.00016718500046408735
105,0.00013387799845077097
106,0.00013547399794333614
107,0.00012674100071308203
108,0.00013134700202499516
109,0.00013061500067124143
110,0.0001292020024266094
111,0.00012814300134778023
112,0.00012683399836532772
113,0.00012868900012108497
114,0.000126856000861153
115,0.00012911399971926585
116,0.00012725000124191865
117,0.00012729299851343967
118,0.00012596500164363533
119,0.00012770600005751476
120,0.00012934099868289195
121,0.00015605199951096438
122,0.00013226599912741221
123,0.00012976500147487968
124,0.00012877300105174072
125,0.0001271029977942817
126,0.0001270020002266392
127,0.00012776000221492723
128,0.00012672899902099743
129,0.00012848800179199316
130,0.00012719999722321518
131,0.00012855299792136066
132,0.00012988999878871255
133,0.00012777200026903301
134,0.00012641300054383464
135,0.0001289649990212638
136,0.00012683000022661872
137,0.0001284019999729935
138,0.00015484200048376806
139,0.0001369400015391875
140,0.00013050799680058844
141,0.0001289409992750734
142,0.00012576699737110175
143,0.00012695199984591454
144,0.00012445399988791905
145,0.0001261830002476927
146,0.0001240069977939129
147,0.00012552000043797307
148,0.0001263390004169196
149,0.00012904100003652275
150,0.0001250120003533084
151,0.00012704700202448294
152,0.0001251639987458475
153,0.00012622099893633276
154,0.00012605800293385983
155,0.0001266409999516327
156,0.0001366989999951329
157,0.0001297210001212079
158,0.00012662600056501105
159,0.00012828699982492253
160,0.00012648399933823384
161,0.0001269229978788644
162,0.00012775699724443257
163,0.00012782499834429473
164,0.00012792800043825991
165,0.00013233899881015532
166,0.0001279559983231593
167,0.00013178700100979768
168,0.0001265459977730643
169,0.00012689499999396503
170,0.00012590099868248217
171,0.00012689100185525604
172,0.00012592700295499526
173,0.00015508900105487555
174,0.00012829300248995423
175,0.0001278469972021412
176,0.0001268720006919466
177,0.00012672299999394454
178,0.00012504800179158337
179,0.0001263800004380755
180,0.00012712000170722604
181,0.0001256869982171338
182,0.00012563100244733505
183,0.0001268780033569783
184,0.00012784200225723907
185,0.0001267280022148043
186,0.00012705900007858872
187,0.00012678799976129085
188,0.00012791699919034727
189,0.00012719599908450618
190,0.00015252600132953376
191,0.000134253001306206
192,0.00012805900041712448
193,0.00012652800069190562
194,0.000129647996800486
195,0.00012679199789999984
196,0.00013015900185564533
197,0.00012450099893612787
198,0.00012472299931687303
199,0.00012705299741355702
200,0.00012643000081880018
201,0.00012614400111488067
202,0.00012674100071308203
203,0.00012597499880939722
204,0.00012748700100928545
205,0.00012684899775194936
206,0.00012610900012077764
207,0.0001254640010301955
208,0.00013533799938159063
209,0.00013068599946564063
210,0.0001254700000572484
211,0.0001274819987884257
212,0.00012542499825940467
213,0.00012791400149581023
214,0.00012658500054385513
215,0.0001273160014534369
216,0.0001252330002898816
217,0.00012776299990946427
218,0.0001263209996977821
219,0.0001249449996976182
220,0.0001256380019185599
221,0.00012512799730757251
222,0.00012450800204533152
223,0.0001266449980903417
224,0.00012565399811137468
225,0.00014150800052448176
226,0.00012704500113613904
227,0.00016100900029414333
228,0.00012897399938083254
229,0.00012595699809025973
230,0.00012792000052286312
231,0.00012792399866157211
232,0.00012667600094573572
233,0.00012750799942295998
234,0.00012603399954969063
235,0.00012756199794239365
236,0.0001256460018339567
237,0.0001266409999516327
238,0.00012554200293379836
239,0.00012656499893637374
240,0.00012649600103031844
241,0.00012610700287041254
242,0.0001444469999114517
243,0.00012975800200365484
244,0.0001262260011571925
245,0.0001284930003748741
246,0.00012644600064959377
247,0.00012690400035353377
248,0.00012642900037462823
249,0.00012768499800586142
250,0.00012647200128412805
251,0.00012716899800579995
252,0.0001264810016436968
253,0.0001275650029128883
254,0.00012698700084001757
255,0.00012690600124187768
256,0.0001261469988094177
257,0.00012635699749807827
258,0.00012606699965544976
259,0.0001263920021301601
260,0.00013627500084112398
261,0.00012993400014238432
262,0.00012616000094567426
263,0.00012807500024791807
264,0.00012682300075539388
265,0.00012242800221429206
266,0.0001263109988940414
267,0.00012990499817533419
268,0.0001269450003746897
269,0.00012642399815376848
270,0.00012684000103035942
271,0.00012729299851343967
272,0.0001264589991478715
273,0.00012722400060738437
274,0.00012660399806918576
275,0.00012632200014195405
276,0.00012713099931715988
277,0.0001391890000377316
278,0.00013302700244821608
279,0.00013201499677961692
280,0.00022412799808080308
281,0.0001338420006504748
282,0.00012828100079786964
283,0.00012773600246873684
284,0.00012625499948626384
285,0.000127546998555772
286,0.000132997000036994
287,0.0001281019976886455
288,0.00012546699872473255
289,0.0001256809991900809
290,0.00012717899880954064
291,0.00012619699919014238
292,0.0001253929985978175
293,0.0001264689999516122
294,0.00014057799853617325
295,0.0001270870016014669
296,0.00012752799739246257
297,0.00012604999938048422
298,0.0001268940031877719
299,0.00012628299737116322
300,0.0001254519993381109
301,0.00012569200043799356
302,0.00012486100240494125
303,0.00012610300109372474
304,0.00012619299741345458
305,0.00012498000069172122
306,0.00012630399942281656
307,0.00012652299847104587
308,0.00012644500020542182
309,0.00013051999849267304
310,0.00012769800014211796
311,0.00016638200031593442
312,0.00012834399967687204
313,0.00012719599908450618
314,0.00012564500138978474
315,0.00012557700028992258
316,0.00012641899957088754
317,0.0001254050002899021
318,0.000126476999867009
319,0.0001275549984711688
320,0.0001273259986191988
321,0.0001276420007343404
322,0.00012660900029004551
323,0.00012636799874599092
324,0.00012615599916898645
325,0.00012698700084001757
326,0.00012652399891521782
327,0.00012476199844968505
328,0.00015104499834706075
329,0.0001325190023635514
330,0.0001281000004382804
331,0.00012759499804815277
332,0.00012649400014197454
333,0.00012645599781535566
334,0.00012635100210900418
335,0.00012702300227829255
336,0.0001252469992323313
337,0.00012676500045927241
338,0.00012530099775176495
339,0.00012593700012075715
340,0.00012419999984558672
341,0.0001263249978364911
342,0.00012458399942261167
343,0.0001364800009469036
344,0.00012388200048008002
345,0.000125066999316914
346,0.00014303500211099163
347,0.00013481000132742338
348,0.0001336659988737665
349,0.00013370899978326634
350,0.00012517899813246913
351,0.00012667900227825157
352,0.00012543100092443638
353,0.00012811100168619305
354,0.00012592100028996356
355,0.00012662800145335495
356,0.00012530100138974376
357,0.00012745299682137556
358,0.00012601599883055314
359,0.00012650700227823108
360,0.00012599399997270666
361,0.0001254399976460263
362,0.0001267280022148043
363,0.00013532199955079705
364,0.00013604999912786298
365,0.00013537899940274656
366,0.00013280699931783602
367,0.0001277049996133428
368,0.0001254800008609891
369,0.00012506400162237696
370,0.0001243659971805755
371,0.0001260799981537275
372,0.00012621200221474282
373,0.00012835999950766563
374,0.00012613099897862412
375,0.00013052800204604864
376,0.00012738399891532026
377,0.00012882400187663734
378,0.00012613800208782777
379,0.00012774000060744584
380,0.00016474500080221333
381,0.00013706399840884842
382,0.00013427000158117153
383,0.00013613999908557162
384,0.00012699400031124242
385,0.00012715300181298517
386,0.0001263070007553324
387,0.0001274819987884257
388,0.00012553800115711056
389,0.00012639099804800935
390,0.00012249100109329447
391,0.0001265540013264399
392,0.00012480400255299173
393,0.00012622700160136446
394,0.000128079998830799
395,0.00012664600217249244
396,0.00012627799878828228
397,0.0001587350016052369
398,0.00013738200141233392
399,0.00013625599967781454
400,0.00013364500046009198
401,0.0001269249987672083
402,0.00012775000141118653
403,0.000127085000713123
404,0.00012665199756156653
405,0.0001286369988520164
406,0.00012730699745588936
407,0.00012659099957090802
408,0.00012641700232052244
409,0.0001263880003534723
410,0.00012515300113591366
411,0.00012507200153777376
412,0.0001251519970537629
413,0.0001254779999726452
414,0.00014048299999558367
415,0.00013237199891591445
416,0.00012707000132650137
417,0.000126630999147892
418,0.00012674699974013492
419,0.00012805400183424354
420,0.00012639299893635325
421,0.00012589299876708537
422,0.00012700099978246726
423,0.0001274149981327355
424,0.00012628400145331398
425,0.000126326998724835
426,0.0001266269973712042
427,0.00012705500193987973
428,0.00012661800064961426
429,0.00012727800276479684
430,0.0001266449980903417
431,0.0001273989983019419
432,0.00013626399959321134
433,0.00013018800018471666
434,0.0001277839983231388
435,0.00012823499855585396
436,0.00012562899792101234
437,0.0001267119987460319
438,0.0001254600028914865
439,0.0001248579974344466
440,0.0001264790007553529
441,0.00012698499995167367
442,0.00012634099766728468
443,0.00012736000280710869
444,0.0001271680011996068
445,0.00012581499686348252
446,0.0001259240016224794
447,0.0001264160018763505
448,0.00012595500083989464
449,0.00013771299927611835
450,0.00013560700244852342
451,0.0001353290026600007
452,0.00013498399857780896
453,0.00012770999819622375
454,0.00012894199971924536
455,0.00012757399963447824
456,0.00012578699897858314
457,0.00012730200251098722
458,0.00012785599756170996
459,0.00012637100007850677
460,0.0001256950017705094
461,0.00012749699817504734
462,0.00012699000217253342
463,0.00012630000128410757
464,0.0001253080008609686
465,0.00012589900143211707
466,0.000165106997883413
467,0.00013826599752064794
468,0.0001344480006082449
469,0.0001342469986411743
470,0.00012651499855564907
471,0.00012805699952878058
472,0.00012704999971901998
473,0.0001275569993595127
474,0.00012648199844988994
475,0.00012811700071324594
476,0.0001253730006283149
477,0.00012729199806926772
478,0.000126094000734156
479,0.00012735299969790503
480,0.0001266469989786856
481,0.00012706299821729772
482,0.00012651699944399297
483,0.00016105399845400825
484,0.00013617700096801855
485,0.00013503599984687753
486,0.00013431499974103644
487,0.00012691300071310252
488,0.00012767999942298047
489,0.00012876799883088097
490,0.00012603800132637843
491,0.0001271840010304004
492,0.00012742200124193914
493,0.0001260310018551536
494,0.00012767899897880852
495,0.000127958002849482
496,0.00012652700024773367
497,0.00012714900003629737
498,0.0001263919984921813
499,0.00012746699940180406
500,0.00015200999769149348
501,0.00013590399976237677
502,0.00013092700100969523
503,0.00012777000301866792
504,0.0001270930006285198
505,0.00012642599904211238
506,0.0001278020026802551
507,0.0001283270030398853
508,0.0001276299990422558
509,0.0001275729991903063
510,0.0001267769985133782
511,0.0001279560019611381
512,0.00012457800039555877
513,0.00012670700016315095
514,0.00012546700236271136
515,0.00012837900067097507
516,0.00012689499999396503
517,0.00012773499838658608
518,0.00013582500105258077
519,0.00013237399980425835
520,0.00012769599925377406
521,0.00012727200009976514
522,0.00012770200191880576
523,0.0001278810013900511
524,0.00012487800267990679
525,0.00012733099720207974
526,0.00012628499825950712
527,0.0001267040024686139
528,0.0001256300020031631
529,0.00012654500096687116
530,0.0001252190013474319
531,0.00012541599789983593
532,0.00012473100287024863
533,0.00012369600153760985
534,0.00012516499919001944
535,0.0001364960007776972
536,0.0001330090017290786
537,0.0001327699974353891
538,0.0001277070005016867
539,0.0001265440005226992
540,0.00012557599984575063
541,0.0001263249978364911
542,0.0001257799995073583
543,0.0001263759986613877
544,0.00012518699804786593
545,0.0001277839983231388
546,0.00012688199785770848
547,0.00012697299825958908
548,0.00012714300100924447
549,0.00012809899999410845
550,0.00012724000043817796
551,0.0001269530002900865
552,0.00015948599684634246
553,0.0001340060007350985
554,0.00013184999988880008
555,0.0001263229969481472
556,0.00012652800069190562
557,0.00012663199959206395
558,0.00012658900232054293
559,0.0001260719982383307
560,0.0001259220007341355
561,0.0001262379992112983
562,0.00012623899965547025
563,0.00012764500206685625
564,0.00012605600204551592
565,0.00012817799870390445
566,0.00012670900105149485
567,0.00013047399988863617
568,0.00012861699724453501
569,0.00014408899733098224
570,0.00013269199916976504
571,0.0001287199993385002
572,0.00012541799878817983
573,0.0001276439979847055
574,0.0001253770024050027
575,0.00012640300337807275
576,0.00012591700215125456
577,0.00012550300016300753
578,0.0001255429997399915
579,0.00012719399819616228
580,0.00012602200149558485
581,0.00012680800136877224
582,0.00012603700088220648
583,0.00012743000115733594
584,0.00012573300045914948
585,0.00012628799959202297
586,0.00012531299944384955
587,0.00013682099961442873
588,0.00013046700041741133
589,0.00012854200031142682
590,0.0001281240001844708
591,0.00012918500215164386
592,0.00012784199861926027
593,0.00012721399980364367
594,0.00013201000183471479
595,0.00012823099677916616
596,0.0001279720017919317
597,0.00012719799997285008
598,0.00012514099944382906
599,0.00012645000242628157
600,0.00012564099961309694
601,0.00012609099940164015
602,0.00012715699995169416
603,0.00012693000098806806
604,0.000138028000947088
605,0.00013131099694874138
606,0.0001261890029127244
607,0.0001281019976886455
608,0.0001256930008821655
609,0.00012537400107248686
610,0.0001260959979845211
611,0.0001275629983865656
612,0.00012723300096695311
613,0.00012867199984611943
614,0.00012684299872489646
615,0.0001274030000786297
616,0.00012688399874605238
617,0.00012720000086119398
618,0.00012619299741345458
619,0.0001284119971387554
620,0.00012602399874594994
621,0.0001581840006110724
622,0.0001302070013480261
623,0.0001289489991904702
624,0.00012833199798478745
625,0.000127775998407742
626,0.00012882099690614268
627,0.00012914200124214403
628,0.0001274050009669736
629,0.00012738100122078322
630,0.00012614799925358966
631,0.00012858499758294784
632,0.00012780500037479214
633,0.0001288980020035524
634,0.00012680399959208444
635,0.0001274149981327355
636,0.0001263919984921813
637,0.00012824100122088566
638,0.00014045299758436158
639,0.00013076899995212443
640,0.0001282459998037666
641,0.00012685500041698106
642,0.00012654899910558015
643,0.00012706499910564162
644,0.00012784299906343222
645,0.00012517300274339505
646,0.000125485999888042
647,0.00012429799971869215
648,0.0001256950017705094
649,0.00012737100041704252
650,0.00012530300227808766
651,0.00012691899974015541
652,0.00012521100143203512
653,0.00012628900003619492
654,0.00012482899910537526
655,0.00012594700092449784
656,0.00013502099682227708
657,0.000129869000375038
658,0.00012776500079780817
659,0.00012638900079764426
660,0.00012599199908436276
661,0.0001256420000572689
662,0.00012634599988814443
663,0.00012644700109376572
664,0.00012442799925338477
665,0.000125711001601303
666,0.000124837999464944
667,0.0001272589979635086
668,0.00012573899948620237
669,0.0001282679986616131
670,0.00012572899868246168
671,0.00012734999836538918
672,0.00012532699838629924
673,0.00016597799913142808
674,0.00012961800166522153
675,0.00012868699923274107
676,0.0001284179998037871
