Number,Time
0,0.0013001520019315649
1,0.001200553000671789
2,0.001196814002469182
3,0.001152546999946935
4,0.0011333549991832115
5,0.0011725930016837083
6,0.0011246300018683542
7,0.0011428029974922538
8,0.0011613650021899957
9,0.0011299869984213728
10,0.0011007119974237867
11,0.001101844998629531
12,0.0011021360005543102
13,0.001078997000149684
14,0.0010851570004888345
15,0.0011275120014033746
16,0.0010891560013988055
17,0.0010866929987969343
18,0.001125213999330299
19,0.0010962560008920263
20,0.0010752889975265134
21,0.0010884660005103797
22,0.0010776589988381602
23,0.0010773270005302038
24,0.001080832997104153
25,0.0011280750004516449
26,0.0010863780007639434
27,0.001065810996806249
28,0.0011005989981640596
29,0.0010710370006563608
30,0.0010587279975879937
31,0.0011835810000775382
32,0.001100769000913715
33,0.0010577020002529025
34,0.0010558650028542615
35,0.0010962079977616668
36,0.0010555789995123632
37,0.0010433390016260091
38,0.0010716169999795966
39,0.001040670002112165
40,0.001030267998430645
41,0.0010596969987091143
42,0.0010506729995540809
43,0.0010354089972679503
44,0.0010261019997415133
45,0.001079681002011057
46,0.0010514429995964747
47,0.0010311730002285913
48,0.0010783119978441391
49,0.001039841998135671
50,0.001049526999850059
51,0.0010373789991717786
52,0.0010725430001912173
53,0.001039954000589205
54,0.0010389300005044788
55,0.0010832369989657309
56,0.0010286079996149056
57,0.0010312019985576626
58,0.0010338990032323636
59,0.0010452999995322898
60,0.001033851000102004
61,0.0010155329982808325
62,0.0010590300007606857
63,0.0010354620026191697
64,0.0010071340002468787
65,0.0010502379991521593
66,0.00102062299993122
67,0.0010350209995522164
68,0.0010040989982371684
69,0.0010509599997021724
70,0.0010146390013687778
71,0.0009967229998437688
72,0.0010336650011595339
73,0.0010091479998664
74,0.0010042530011560302
75,0.0010403929991298355
76,0.0011131499995826744
77,0.0010808940023707692
78,0.0010712820003391244
79,0.0010623390007822309
80,0.0010311199985153507
81,0.001059469002939295
82,0.000998698000330478
83,0.001039153998135589
84,0.0010195639988523908
85,0.001012763001199346
86,0.0010397410005680285
87,0.0010043270012829453
88,0.0009978309972211719
89,0.0009918689975165762
90,0.0010098909988300875
91,0.0009971500003302936
92,0.0009843080006248783
93,0.0010186139988945797
94,0.0010015080006269272
95,0.0009800649968383368
96,0.0009831539973674808
97,0.0010162730031879619
98,0.000976087998424191
99,0.0009669159990153275
100,0.0009719530025904533
101,0.000978988999122521
102,0.0009667720005381852
103,0.0009882120029942598
104,0.0010105430010298733
105,0.0009837260004132986
106,0.0009747309995873366
107,0.0009712760002003051
108,0.0009849560010479763
109,0.0009629950000089593
110,0.0009733170008985326
111,0.000994539001112571
112,0.0009636960021452978
113,0.0010085139983857516
114,0.0009537959995213896
115,0.0009933059991453774
116,0.0009619150005164556
117,0.0009494440018897876
118,0.0009499560001131613
119,0.0009754999991855584
120,0.0009577359996910673
121,0.0009507249997113831
122,0.000984088001132477
123,0.0009656590009399224
124,0.0009541280014673248
125,0.0009419630005140789
126,0.0009759340027812868
127,0.0009568880013830494
128,0.0009490519987593871
129,0.000933684001211077
130,0.0009711210004752502
131,0.000997896000626497
132,0.0009493260004092008
133,0.0009315440001955722
134,0.0009330840002803598
135,0.0009194699996442068
136,0.000938067001698073
137,0.0009637799994379748
138,0.0009330729990324471
139,0.0009256169978471007
140,0.0009327250008936971
141,0.0009560879989294335
142,0.000971203000517562
143,0.0009529050003038719
144,0.0009057259994733613
145,0.0009577199998602737
146,0.0009126309996645432
147,0.000917255998501787
148,0.0008962700012489222
149,0.000966858999163378
150,0.0009201520006172359
151,0.0009160169975075405
152,0.0009111479994317051
153,0.0009203949994116556
154,0.0009119419992202893
155,0.0009045529986906331
156,0.0009640850003052037
157,0.0009197459985443857
158,0.0009137320012087002
159,0.0009276759992644656
160,0.0009503990004304796
161,0.0009126320001087151
162,0.0008934200013754889
163,0.000890366001840448
164,0.00098767699819291
165,0.0009427609984413721
166,0.0009398099973623175
167,0.0009390110026288312
168,0.0009989329992095008
169,0.000945812000281876
170,0.0009300509991589934
171,0.0009729499979584944
172,0.0009552150004310533
173,0.0009383959986735135
174,0.000891396000952227
175,0.0009590720001142472
176,0.0009450239995203447
177,0.0009343439996882807
178,0.0009342349985672627
179,0.0009186750030494295
180,0.0009046169980138075
181,0.0009283399995183572
182,0.0008713770002941601
183,0.0009059900003194343
184,0.0008724350009288173
185,0.0008643460023449734
186,0.0008645400012028404
187,0.0009078110015252605
188,0.0008554320011171512
189,0.0008951670024544001
190,0.0009021049991133623
191,0.0009242469968739897
192,0.0008881210014806129
193,0.0008845529991958756
194,0.0008839580004860181
195,0.000919499001611257
196,0.0008875429994077422
197,0.0008912570010579657
198,0.0008854190018610097
199,0.0009082379983738065
200,0.0008654509983898606
201,0.0008646009991934989
202,0.0008753260008234065
203,0.000870921001478564
204,0.0008358670020243153
205,0.0008343410008819774
206,0.0008464420025120489
207,0.0008997059994726442
208,0.0008374760000151582
209,0.0008281130030809436
210,0.0008365029971173499
211,0.0008610309996583965
212,0.0008391789997403976
213,0.000833403999422444
214,0.0008403720021306071
215,0.000855369999044342
216,0.0008277640008600429
217,0.000834438997117104
218,0.0008388379974348936
219,0.0008720559999346733
220,0.0008161370024026837
221,0.0008244520031439606
222,0.0008051669974520337
223,0.0007968429999891669
224,0.0008141409998643212
225,0.0007960719995026011
226,0.0008249960010289215
227,0.0008373479977308307
228,0.0008650939998915419
229,0.0008111930001177825
230,0.0008402479979849886
231,0.0008318729996972252
232,0.0008479299976897892
233,0.000811895002698293
234,0.0007888399995863438
235,0.0007909199994173832
236,0.0008571959988330491
237,0.00084548800077755
238,0.0007921239994175266
239,0.0008106089990178589
240,0.0008322739995492157
241,0.0007983380019140895
242,0.0008181789999071043
243,0.0007823529995221179
244,0.0007691480022913311
245,0.0008408980029344093
246,0.0008072890013863798
247,0.0008078200007730629
248,0.0008045549984672107
249,0.0008419320001848973
250,0.0008076860030996613
251,0.000780288999521872
252,0.000790166999649955
253,0.0007883350008341949
254,0.0007704950003244448
255,0.0007769100011500996
256,0.0007475739985238761
257,0.0007383000011031982
258,0.0007715470019320492
259,0.0007462909998139367
260,0.0007427950004057493
261,0.0007699659981881268
262,0.0007575769996037707
263,0.0007742560010228772
264,0.0007633979985257611
265,0.0007286039981408976
266,0.0007445320006809197
267,0.0007730389988864772
268,0.0007367599973804317
269,0.0007405169999401551
270,0.0007354580011451617
271,0.0007206629998108838
272,0.0007868369975767564
273,0.0007433710015902761
274,0.0007321679986489471
275,0.0007099940012267325
276,0.0007261190003191587
277,0.0007250079979712609
278,0.0007174800011853222
279,0.0007192949997261167
280,0.0007073510023474228
281,0.0007431769990944304
282,0.0007167660005507059
283,0.0006876919978822116
284,0.0006894629987073131
285,0.0006715300005453173
286,0.0006996259980951436
287,0.0006844420022389386
288,0.0006738900010532234
289,0.0007936699985293671
290,0.0006636219986830838
291,0.000681002999044722
292,0.0006477409988292493
293,0.0006382120009220671
294,0.0006318339983408805
295,0.0006125789986981545
296,0.0006349319992295932
297,0.0006229329992493149
298,0.0006020270011504181
299,0.0006003880007483531
300,0.0005861239988007583
301,0.0005854210030520335
302,0.0006288670010690112
303,0.0005911490006837994
304,0.000585216999752447
305,0.000580795000132639
306,0.0005817179990117438
307,0.0006127560009190347
308,0.000581477001105668
309,0.0005732240024372004
310,0.0005678540001099464
311,0.0005740179985878058
312,0.0005588950007222593
313,0.000603904998570215
314,0.000572295997699257
315,0.0005585590006376151
316,0.0005587359992205165
317,0.000557498999114614
318,0.0005639200026053004
319,0.0006130490000941791
320,0.0005746960014221258
321,0.0005706669981009327
322,0.0005708920034521725
323,0.000566648999665631
324,0.0005603340032394044
325,0.0005937140012974851
326,0.0005645640012517106
327,0.0005674640015058685
328,0.0005616819980787113
329,0.0005636639980366454
330,0.0005923000026086811
331,0.0005677369990735315
332,0.0005658800000674091
333,0.0005631569983961526
334,0.0005604599973594304
335,0.0005689450008503627
336,0.0006112100018071942
337,0.0005772330005129334
338,0.0005668009980581701
339,0.0005606509985227603
340,0.0005613909997919109
341,0.0005588539970631246
342,0.0006070339986763429
343,0.0005671300023095682
344,0.0005643730000883806
345,0.0005638440015900414
346,0.0005527499997697305
347,0.0005533179974008817
348,0.0006130049987405073
349,0.0005651430001307745
350,0.0005620980009553023
351,0.0005669800011673942
352,0.0005683829986082856
353,0.0005969039993942715
354,0.0005829809997521807
355,0.0005741980021412019
356,0.0005610789994534571
357,0.0005715490005968604
358,0.0005549029992835131
359,0.0005957959983788896
360,0.0005668970006809104
361,0.000563024001166923
362,0.0005517899990081787
363,0.0005546119973587338
364,0.0005601619996014051
365,0.0006071600000723265
366,0.0005678439993062057
367,0.0005528150031750556
368,0.0005541520004044287
369,0.0005550519999815151
370,0.0005549779998546001
371,0.0006041579981683753
372,0.0005672350016538985
373,0.0005721050001739059
374,0.0005675360007444397
375,0.0005551479989662766
376,0.0005543960032809991
377,0.0005755839993071277
378,0.0005629280021821614
379,0.0005612860004475806
380,0.0005588829990301747
381,0.0005608700012089685
382,0.0005905059988435823
383,0.0005813190000480972
384,0.0005655940003634896
385,0.0005590820001089014
386,0.0005577580013778061
387,0.0005518580001080409
388,0.0005873629997950047
389,0.0005696360021829605
390,0.0005675499996868894
391,0.0005545269996218849
392,0.0005664659984176978
393,0.0005589220018009655
394,0.0006064010012778454
395,0.0005715639999834821
396,0.0005608630017377436
397,0.0005572859990934376
398,0.0005596379996859469
399,0.0005610549997072667
400,0.0006022819979989436
401,0.0005696719999832567
402,0.0005696990010619629
403,0.0005670690006809309
404,0.000558063002245035
405,0.0005574280003202148
406,0.0005795840006612707
407,0.0005683950003003702
408,0.0005558740012929775
409,0.0005586330007645302
410,0.0005586180013779085
411,0.0005917150010645855
412,0.0005837620010424871
413,0.0005666460019710939
414,0.0005591919980361126
415,0.0005603659992630128
416,0.0005600340009550564
417,0.0005927809979766607
418,0.0005694300016330089
419,0.0005614129986497574
420,0.0005588950007222593
421,0.0005621729978884105
422,0.0005637840004055761
423,0.0006294519989751279
424,0.0005759289997513406
425,0.0005602370001724921
426,0.0005707560012524482
427,0.0005592309971689247
428,0.000558675001229858
429,0.0006208529994182754
430,0.0005703040005755611
431,0.0005695190011465456
432,0.0005676520013366826
433,0.0005624120021821
434,0.0005589140018855687
435,0.0005882490004296415
436,0.0005735249978897627
437,0.0005548100016312674
438,0.0005604660000244621
439,0.0005611889973806683
440,0.0005961859969829675
441,0.0005684560019290075
442,0.0005716279993066564
443,0.0005600629992841277
444,0.0005620160009129904
445,0.0005581900004472118
446,0.0005977260007057339
447,0.0005689770005119499
448,0.0005653820007864852
449,0.000561005999770714
450,0.0005596760020125657
451,0.0005594169997493736
452,0.000608705999184167
453,0.000572327000554651
454,0.0005694100000255276
455,0.0005721540001104586
456,0.0005624230034300126
457,0.0005574470014835242
458,0.0005827190034324303
459,0.0005717700005334336
460,0.0005616240014205687
461,0.0005617179995169863
462,0.0005766850008512847
463,0.0005959569971309975
464,0.0005654170017805882
465,0.0005646810022881255
466,0.0005643039985443465
467,0.0005580340002779849
468,0.0005582939993473701
469,0.000591693002206739
470,0.0005798800011689309
471,0.0005743340007029474
472,0.000573738001548918
473,0.0005699139983335044
474,0.0005729199983761646
475,0.0006059840015950613
476,0.0005750609998358414
477,0.0005795059987576678
478,0.0005727429997932632
479,0.0005687359989678953
480,0.0005692689992429223
481,0.0005880210010218434
482,0.0005712109996238723
483,0.0005598089992417954
484,0.0005667479999829084
485,0.0005610750013147481
486,0.0005885680002393201
487,0.0005646169993269723
488,0.0005626429992844351
489,0.0005627489990729373
490,0.0005647289981425274
491,0.0005665169992425945
492,0.000595824996707961
493,0.0005783720007457305
494,0.000572638997255126
495,0.0005652090003422927
496,0.0005623649994959123
497,0.0005674560015904717
498,0.0005986500000290107
499,0.0005839699988428038
500,0.000576410999201471
501,0.0005735750019084662
502,0.00057571900106268
503,0.0005675460015481804
