Number,Time
0,0.0015906690023257397
1,0.00032606600143481046
2,0.00025382800231454894
3,0.0002422520010441076
4,0.00024310799926752225
5,0.0002553069971327204
6,0.00026166699899476953
7,0.0002579710017016623
8,0.0002582020024419762
9,0.000257985000644112
10,0.00024672300060046837
11,0.00025077100144699216
12,0.00026065400015795603
13,0.00024847700115060434
14,0.00025884899878292345
15,0.00024911799846449867
16,0.0002815689986164216
17,0.0002682880003703758
18,0.0002736960013862699
19,0.0002745080018939916
20,0.0002704290018300526
21,0.0002782849987852387
22,0.0002740179988904856
23,0.000261950001004152
24,0.0002776500004983973
25,0.00032088700027088635
26,0.00033506199906696565
27,0.00029138900208636187
28,0.00030786699790041894
29,0.00031525200029136613
30,0.0003061720017285552
31,0.0003072769977734424
32,0.00032388000181526877
33,0.00030575599885196425
34,0.00032444699900224805
35,0.0003167409995512571
36,0.000358114000846399
37,0.00032859899874893017
38,0.0003386069984117057
39,0.0003433290003158618
40,0.0003525399988575373
41,0.00037695400169468485
42,0.0003611190004448872
43,0.00033956599872908555
44,0.00037087400050950237
45,0.0003992929996456951
46,0.00035411799763096496
47,0.0003472339994914364
48,0.0003547140004229732
49,0.00036006799928145483
50,0.00035376900268602185
51,0.00036032400021213107
52,0.00036148299841443077
53,0.000365817999409046
54,0.0003887030034093186
55,0.00037978899854351766
56,0.0003835220013570506
57,0.0004021819986519404
58,0.00036741099756909534
59,0.00037741000051028095
60,0.0004118979995837435
61,0.0004024129993922543
62,0.00041843500002869405
63,0.00037575899841613136
64,0.00042000699977506883
65,0.0003922360010619741
66,0.00038389600013033487
67,0.00038514400148415007
68,0.000424533001933014
69,0.0003839570017589722
70,0.00044269399950280786
71,0.000397465999412816
72,0.00037889699888182804
73,0.0003883239987771958
74,0.0004355529999884311
75,0.00042262299757567234
76,0.0003957410008297302
77,0.00041337399670737796
78,0.0005066090016043745
79,0.00041916899863281287
80,0.00041938900176319294
81,0.00041733900070539676
82,0.0004694620001828298
83,0.00041987999793491326
84,0.00042097199911950156
85,0.000449815001047682
86,0.00045922299977974035
87,0.00042135699914069846
88,0.0004229689984640572
89,0.00040432699825032614
90,0.0004588429983414244
91,0.00043022899990319274
92,0.0004260200003045611
93,0.00048078899999381974
94,0.0004575079983624164
95,0.00042127800043090247
96,0.00042652499905670993
97,0.00042236199806211516
98,0.0004696850010077469
99,0.0004426710002007894
100,0.0004870630000368692
101,0.0004449070002010558
102,0.0004395659998408519
103,0.00043957600064459257
104,0.00043410899888840504
105,0.00044068399802199565
106,0.00044350800089887343
107,0.0004652089992305264
108,0.00045882199992774986
109,0.0004900650019408204
110,0.00044484200043370947
111,0.0004222409988869913
112,0.0004209279977658298
113,0.0004962689999956638
114,0.0004319380022934638
115,0.0004361529972811695
116,0.00046110699986456893
117,0.0004836249972868245
118,0.00045859899910283275
119,0.0004481569994823076
120,0.00044917299965163693
121,0.0004434279981069267
122,0.00048550400242675096
123,0.0004254320010659285
124,0.00048777900155982934
125,0.000449436000053538
126,0.0004521100017882418
127,0.00044730499939760193
128,0.0004751209999085404
129,0.00046460600060527213
130,0.00044191800043336116
131,0.0004519160029303748
132,0.0004863880021730438
133,0.0004492389998631552
134,0.00045423299889080226
135,0.0004246640019118786
136,0.000527222000528127
137,0.0004723999991256278
138,0.0004610940013662912
139,0.0004928910020680632
140,0.0004502100018726196
141,0.0004548659999272786
142,0.00045888500244473107
143,0.0005237730001681484
144,0.00044970000089961104
145,0.00045264299842529
146,0.0004555060004349798
147,0.0004683359984483104
148,0.0004664779989980161
149,0.0004559129993140232
150,0.000499426998430863
151,0.0004684080013248604
152,0.0004690160021709744
153,0.00047884000014164485
154,0.00048519000119995326
155,0.0004514050015131943
156,0.0004784480006492231
157,0.0005035869980929419
158,0.00047641299897804856
159,0.00046397000187425874
160,0.0004667940011131577
161,0.0005000550008844584
162,0.0004656249984691385
163,0.0004524239993770607
164,0.0005092490027891472
165,0.0004963579995092005
166,0.00046421999650192447
167,0.0004711340006906539
168,0.0004527099990809802
169,0.00046919999658712186
170,0.00048823100223671645
171,0.0005465889989864081
172,0.0005183559987926856
173,0.0004769389997818507
174,0.0004615660000126809
175,0.0004756779999297578
176,0.0005073009997431654
177,0.00046362599823623896
178,0.0005017069997848012
179,0.0005314320005709305
180,0.0004706409999926109
181,0.0005121769972902257
182,0.00046957099766586907
183,0.0005070970000815578
184,0.0004815820029762108
185,0.0004885010021098424
186,0.0004980349985999055
187,0.00047495399849140085
188,0.0005071349987701979
189,0.00047894100134726614
190,0.0005206320020079147
191,0.0005252230002952274
192,0.0004911350006295834
193,0.0005614110013993923
194,0.00047284299944294617
195,0.00048785999751999043
196,0.0004830860016227234
197,0.0005023939993407112
198,0.0005247769986453932
