Number,Time
0,0.0011252970007262775
1,0.0003373479994479567
2,0.0003184369998052716
3,0.0002616700003272854
4,0.00027058599971496733
5,0.00026762400011648424
6,0.00032116700003825827
7,0.00026504499965085415
8,0.00026638400049705524
9,0.0002732680004555732
10,0.00026594900009513367
11,0.0002646829998411704
12,0.0002680120005607023
13,0.00026260999948135577
14,0.00026544999946054304
15,0.000264020999566128
16,0.00026064199937536614
17,0.00027786600003310014
18,0.0002703100008147885
19,0.00029379999978118576
20,0.00026499399973545223
21,0.00027628800035017775
22,0.0002614599998196354
23,0.0002638750002006418
24,0.0002704839998841635
25,0.00026668200007406995
26,0.0002683120001165662
27,0.00031453500014322344
28,0.0002804570003718254
29,0.00029631199959112564
30,0.0003109819999735919
31,0.00029164200077502755
32,0.0002867679995688377
33,0.00027681299980031326
34,0.0002818410002873861
35,0.00030638999942311784
36,0.0002896800006055855
37,0.0002904290004153154
38,0.00031037999997352017
39,0.00028804999965359457
40,0.0002879169996958808
41,0.00028688699967460707
42,0.00028924100024596555
43,0.00028863700026704464
44,0.00028904400005558273
45,0.00028317899977992056
46,0.0003123149999737507
47,0.0002890290006689611
48,0.0002955190002467134
49,0.0002932460001829895
50,0.0002905100000134553
51,0.00029590099984488916
52,0.0002891710000767489
53,0.0002859619999071583
54,0.00028722700062644435
55,0.00028731200018228265
56,0.0002895400002671522
57,0.0003031759997611516
58,0.00033425999936298467
59,0.00029512499986594776
60,0.00030128200069157174
61,0.00031397800012200605
62,0.0002943800000139163
63,0.00031025800035422435
64,0.00029267699937918223
65,0.0002907980006057187
66,0.00028916199971718015
67,0.0002983699996548239
68,0.00033927599997696234
69,0.0002988519991049543
70,0.00029359699965425534
71,0.00029201899997133296
72,0.00029724999967584154
73,0.0002920100005212589
74,0.0002920719998655841
75,0.0002926930001194705
76,0.0002901350007959991
77,0.00031962100001692306
78,0.00032955900041997666
79,0.0002977760004796437
80,0.00029364000056375517
81,0.00029334999999264255
82,0.00029435699980240315
83,0.0002946229997178307
84,0.0002981749994432903
85,0.0002971339999930933
86,0.000321882999742229
87,0.00029638099931617035
88,0.00032678299976396374
89,0.000309261999973387
90,0.00030720499944436597
91,0.00030731799961358774
92,0.00031525000031251693
93,0.00032661099976394325
94,0.0003056479999941075
95,0.00030579200029023923
96,0.0003132880001430749
97,0.0003845040000669542
98,0.00031972600027074805
99,0.0003064360007556388
100,0.0003058929996768711
101,0.0003050049999728799
102,0.000304753999444074
103,0.0003037920005226624
104,0.0003028529999937746
105,0.0003048739999940153
106,0.00030400300056498963
107,0.0003368479992786888
108,0.00033972199980780715
109,0.0003057470003113849
110,0.0003052179999940563
111,0.0003412969999772031
112,0.0003072869994866778
113,0.00030868599969835486
114,0.0003259109998907661
115,0.0003090050004175282
116,0.0003124979994026944
117,0.0003406120004001423
118,0.0003071789997193264
119,0.00030367700037459144
120,0.00030452800001512514
121,0.0003059800001210533
122,0.0003059620003114105
123,0.00030764199982513674
124,0.0003077139999732026
125,0.00030702200001542224
126,0.0003045859994017519
127,0.00031640500037610764
128,0.0003163110004607006
129,0.0003136389996143407
130,0.00031761100035510026
131,0.00031693199980509235
132,0.00035477999972499674
133,0.0003075889999308856
134,0.0003055500001210021
135,0.0003248770008212887
136,0.00035106599989376264
137,0.0003079839998463285
138,0.00030650600001536077
139,0.00030721300026925746
140,0.00030785700073465705
141,0.0003047099999093916
142,0.0003084780000790488
143,0.00030272900039562955
144,0.00030530399999406654
145,0.0003054549997614231
146,0.0003513689998726477
147,0.0003173489994878764
148,0.00031224000031215837
149,0.0003047640002478147
150,0.00030694100041728234
151,0.00031670299995312234
152,0.0003077530000155093
153,0.00030806799986748956
154,0.00030583699935959885
155,0.000304524999592104
156,0.0003279590000602184
157,0.0003219089994672686
158,0.0003088550001848489
159,0.0003069419999519596
160,0.0003141050001431722
161,0.0003079529997194186
162,0.0003071529999942868
163,0.00030650199914816767
164,0.00030618099935963983
165,0.00030841399984637974
166,0.0003218319998268271
167,0.00031596200005878927
168,0.00031486500029132003
169,0.000313341000037326
170,0.00031354400016425643
171,0.0003081699996982934
172,0.000304619999951683
173,0.0003051650000998052
174,0.0003049570004804991
175,0.00033498100037832046
176,0.00031972199940355495
177,0.00031149599999480415
178,0.0003221950000806828
179,0.00030752299971936736
180,0.00030559400056517916
181,0.0003068749992962694
182,0.0003107779994024895
183,0.00030809200052317465
184,0.0003264920005676686
185,0.00034574599976622267
186,0.0003119689999948605
187,0.00031102400043891976
188,0.0003079509997405694
189,0.00031215000035444973
190,0.0003146939998259768
191,0.0003169799992974731
192,0.0003162240000165184
193,0.00030877099925419316
194,0.0003082430002905312
195,0.00032089100022858474
196,0.0003165459993397235
197,0.0003216159993826295
198,0.00031698699967819266
199,0.0003199520006091916
200,0.0003117059995929594
201,0.0003131769999527023
202,0.00030672199955006363
203,0.0003095339998253621
204,0.00033722400075930636
205,0.0003211699995517847
206,0.0003149109998048516
207,0.0003110429997832398
208,0.0003201569998054765
209,0.0003242920001866878
210,0.00031491000027017435
211,0.0003108749997409177
212,0.0003092399992965511
213,0.0003155029999106773
214,0.00034971900004165946
215,0.0003159950001645484
216,0.00030852800045977347
217,0.00030764599978283513
218,0.00031263500022760127
219,0.00031015900003694696
220,0.000311263999719813
221,0.00032979400020849425
222,0.00031252499957190594
223,0.00031189699984679464
224,0.0003222639998057275
225,0.00031960700016497867
226,0.00031451499944523675
227,0.0003148039995721774
228,0.000313131999973848
229,0.000318098000207101
230,0.00031139699967752676
231,0.00031140499959292356
232,0.00031292800031224033
233,0.00034697799947025487
234,0.0003185639998264378
235,0.00031072799993125955
236,0.00031583400050294586
237,0.0003172979995724745
238,0.00030914399940229487
239,0.00031359500007965835
240,0.00030981000054453034
241,0.00030891299957147567
242,0.0003275360004408867
243,0.0003347270003359881
244,0.00031096700058697024
245,0.00031750100060889963
246,0.0003109170002062456
247,0.00031059599950822303
248,0.0003086019996771938
249,0.00031198000033327844
250,0.00031034299991006264
251,0.00031023400060803397
252,0.00031506000050285365
253,0.000322674999551964
254,0.00032062399986898527
255,0.0003247920003559557
256,0.00031268299971998204
257,0.00032452800041937735
258,0.00032063799972092966
259,0.0003126320007140748
260,0.0003139549999104929
261,0.0003165009993608692
262,0.00034236200008308515
263,0.00033719899965944933
264,0.000326733999827411
265,0.00032065800041891634
266,0.0003122300004179124
267,0.0003399030001673964
268,0.00031802000012248755
269,0.00031347999993158737
270,0.00031797599967831047
271,0.00031350600056612166
272,0.0003539929994076374
273,0.0003273089996582712
274,0.0003162600005452987
275,0.0003172070000800886
276,0.0003135940005449811
277,0.0003118210006505251
278,0.00031433900039701257
279,0.00031392300024890574
280,0.00031283299995266134
281,0.00038204999964364106
282,0.00032517999989067903
283,0.00032439599999634083
284,0.00031696200039732503
285,0.00033284100027231034
286,0.00032830899999680696
287,0.00031509200016444083
288,0.0003144590000374592
289,0.00031891199978417717
290,0.00034216099993500393
291,0.00032770500001788605
292,0.000313959000777686
293,0.0003140480002912227
294,0.00031668499923398485
295,0.0003143680005450733
296,0.0003146440003547468
297,0.0003185320001648506
298,0.0003120379997199052
299,0.00031548700007988373
300,0.00034184100059064804
301,0.00031621300058759516
302,0.00031746700005896855
303,0.0003151869996145251
304,0.00031928399948810693
305,0.0003626749994509737
306,0.0003364289996170555
307,0.000317793999784044
308,0.00031432000014319783
309,0.00035988599938718835
310,0.00035032100004173117
311,0.00032206800005951663
312,0.0003152799999952549
313,0.00031402900003740797
314,0.0003163940000376897
315,0.0003126170004179585
316,0.00031730499995319406
317,0.00031507600033364724
318,0.00031614399995305575
319,0.0003459939998720074
320,0.0003206589999535936
321,0.00031779900018591434
322,0.00031449899961444316
323,0.0003159200005029561
324,0.00031416000001627253
325,0.0003144069996778853
326,0.00031920500077831093
327,0.0003271969999332214
328,0.0003221080005459953
329,0.0003544310002325801
330,0.0003200389992343844
331,0.0003159299994877074
332,0.00032263600041915197
333,0.00031629799923393875
334,0.000324035000630829
335,0.0003199160000804113
336,0.00031624300027033314
337,0.0003173019995301729
338,0.0003410540002732887
339,0.00032230099986918503
340,0.0003147190000163391
341,0.0003157110004394781
342,0.0003203790001862217
343,0.0003187629999956698
344,0.0003177290000166977
345,0.000313551000544976
346,0.0003175980000378331
347,0.00031395400037581567
348,0.00034510099976614583
349,0.0003352430003360496
350,0.0003215059996364289
351,0.0003182259997629444
352,0.0003191619998688111
353,0.0003447720000622212
354,0.00031592899995303014
355,0.00031903299986879574
356,0.00033286399957432877
357,0.0003592510001908522
358,0.0003312759999971604
359,0.00033051700029318454
360,0.0003255600004195003
361,0.00032959100008156383
362,0.00032590599948889576
363,0.00033017499936249806
364,0.00032698999984859256
365,0.00033219899978575995
366,0.0003863679994537961
367,0.00033793100010370836
368,0.0003263279995735502
369,0.00032902800012379885
370,0.0003258560000176658
371,0.00033034900025086245
372,0.00034700400010478916
373,0.000332730999616615
374,0.0003280339997218107
375,0.0003523189998304588
376,0.0003290659997219336
377,0.0003355190001457231
378,0.00032891299997572787
379,0.00033614599942666246
380,0.0003273389993410092
381,0.0003362620000189054
382,0.0003385919999345788
383,0.0003316590000395081
384,0.0003653249996204977
385,0.0003472779999356135
386,0.0003331770003569545
387,0.00033349200020893477
388,0.0003293050003776443
389,0.00033056200027203886
390,0.0003276570005255053
391,0.0003291060002084123
392,0.0003258360002291738
393,0.0003755329998966772
394,0.0003416979998291936
395,0.00033894399985001655
396,0.0003327880003780592
397,0.0003432590001466451
398,0.0003492899995762855
399,0.0003326440000819275
400,0.0003309220001028734
401,0.00033346300006087404
402,0.000330480000229727
403,0.0003395160001673503
404,0.00033437000001868
405,0.00033566399997653207
406,0.00033299299957434414
407,0.00033699699997669086
408,0.00032646899944666075
409,0.00033264699959545396
410,0.00033097100003942614
411,0.0003240930000174558
412,0.0003602959995987476
413,0.00032730400016589556
414,0.0003476389993011253
415,0.00032870199993340066
416,0.00032981599997583544
417,0.0003241379999963101
418,0.0003261619995100773
419,0.0003250820000175736
420,0.00032781399931991473
421,0.0004148289999648114
422,0.00042819099962798646
423,0.000411088999499043
424,0.00041210499966837233
425,0.00040902000000642147
426,0.0004060179999214597
427,0.00040213500051322626
428,0.0004007110001111869
429,0.000435585000559513
430,0.00042525500066403765
431,0.0004086199996891082
432,0.00039692399968771497
433,0.00040153299960365985
434,0.0003995239994765143
435,0.00039967300017451635
436,0.0004416920000949176
437,0.0004016290004074108
438,0.00039973999992071185
439,0.0004008229998362367
440,0.00040311100019607693
441,0.00040778000038699247
442,0.00039897800070320955
443,0.0004011210003227461
444,0.00044135900043329457
445,0.0004045430005135131
446,0.0004132670001126826
447,0.00039977199958229903
448,0.00039680999998381594
449,0.00041053499990084674
450,0.00040887199975259136
451,0.00040748599985818146
452,0.00045284699990588706
453,0.00041289199998573167
454,0.00041106200023932615
455,0.0004095109998161206
456,0.00039816599928599317
457,0.00039738799932820257
458,0.0004010129996459
459,0.0004417179998199572
460,0.0004118689994356828
461,0.0004015120002804906
462,0.0004212990006635664
463,0.00040250199981528567
464,0.00040100400019582594
465,0.0004021879994979827
466,0.0004015950007669744
467,0.00043835799988301005
468,0.00041434800004935823
469,0.0004085689997737063
470,0.0004117939997740905
471,0.000402612000470981
472,0.0003988469998148503
473,0.00039913199998409254
474,0.0004001360002803267
475,0.00043074199948023306
476,0.0004063299993504188
477,0.000399229999857198
478,0.00041872499969031196
479,0.0004002269997727126
480,0.00040093100051308284
481,0.00040020200049184496
482,0.0004058380000060424
483,0.0004102689999854192
484,0.00041375299952051137
485,0.00041379899994353764
486,0.000413918000049307
487,0.0004114190005566343
488,0.0004031000007671537
489,0.0004029040001114481
490,0.0004354289994807914
491,0.00041484299981675576
492,0.0004092330000275979
493,0.00040579399956186535
494,0.00042097400000784546
495,0.00040067400004772935
496,0.000402013999519113
497,0.00039653500061831437
498,0.00044233700009499444
499,0.00040274499951920006
500,0.0004013299994767294
501,0.00040723299935052637
502,0.0004017690007458441
503,0.00039675099924352253
504,0.0003997029998572543
505,0.00039984900013223523
506,0.0004077809999216697
507,0.0004132650001338334
508,0.00040212700059782946
509,0.000402288000259432
510,0.0004162499999438296
511,0.0004008710002381122
512,0.00040237000030174386
513,0.0004420650002430193
514,0.0004082929999640328
515,0.0004012749996036291
516,0.00040037799954006914
517,0.00039833400023780996
518,0.00040109699966706103
519,0.0003988210000898107
520,0.00040554699990025256
521,0.00044239599992579315
522,0.0004195729998173192
523,0.00041411299935134593
524,0.00040349200025957543
525,0.0003996289997303393
526,0.00041891099954227684
527,0.0004028960001960513
528,0.00039875500078778714
529,0.0004464660005396581
530,0.00040329399962502066
531,0.00040409600023849634
532,0.00040481500036548823
533,0.00040376800006924896
534,0.00039826499960327055
535,0.00040053799966699444
536,0.0004398599994601682
537,0.0004119810000702273
538,0.0004059630000483594
539,0.0003998040001533809
540,0.00040336100028071087
541,0.0004016069997305749
542,0.0004190499994365382
543,0.00040320099924429087
544,0.0004307690005589393
545,0.00041512900043017
546,0.00041026999952009646
